global_step,return,length
968000,4383.227901327295,1000
969000,3474.44364393143,1000
970000,3425.208665893338,1000
971000,4354.286114948591,1000
972000,2433.495123139117,1000
973000,3103.2511424735367,1000
974000,4596.997974524489,1000
975000,3802.620393730065,1000
976000,4303.628140781678,1000
977000,4268.987996294944,1000
978000,4352.818302709049,1000
979000,2960.2995953594263,1000
980000,2045.7248168048202,1000
981000,1451.3435860844484,1000
982000,3121.325954790369,1000
983000,2566.008886968102,1000
984000,4375.669287203709,1000
985000,1780.0794881186303,1000
986000,4509.1479142553635,1000
987000,3782.1693801273436,1000
988000,2397.1696342598602,1000
989000,4032.59409270927,1000
990000,4481.781738920614,1000
991000,4388.493320457581,1000
992000,1355.586973438117,1000
993000,3684.396901750944,1000
994000,4202.46059473789,1000
995000,1658.4464771921746,1000
996000,2308.933591105092,1000
997000,4327.748980039709,1000
998000,2140.8198803587,1000
999000,4478.853505267989,1000
