global_step,return,length
608000,-4.56648171553989,50
608050,-4.770838802028276,50
608100,-7.2632919734406025,50
608150,-7.365075611510323,50
608200,-5.758739511631982,50
608250,-3.1837464641218474,50
608300,-7.270606141977956,50
608350,-5.906690773688457,50
608400,-5.27641222729056,50
608450,-2.707403461058275,50
608500,-3.9184087558834944,50
608550,-5.677232618392752,50
608600,-3.4350840335234216,50
608650,-4.449734508957129,50
608700,-4.502697090492313,50
608750,-6.883911855696428,50
608800,-7.493918590718178,50
608850,-2.4493559290338913,50
608900,-6.610524761910843,50
608950,-2.1048543166394085,50
609000,-10.876491992610829,50
609050,-6.165054519713725,50
609100,-5.316527422892724,50
609150,-3.269769587727624,50
609200,-11.024013585373977,50
609250,-5.962149427559181,50
609300,-5.7431833490387145,50
609350,-4.825147707957062,50
609400,-9.04525715267863,50
609450,-9.638427861522832,50
609500,-8.136199741962011,50
609550,-3.9603106526711365,50
609600,-6.157319312682759,50
609650,-7.377571280181544,50
609700,-8.2228637557822,50
609750,-6.632083984750186,50
609800,-5.252109839235292,50
609850,-7.322662291364452,50
609900,-6.2016283256134495,50
609950,-8.031741371725985,50
610000,-4.420536681749586,50
610050,-6.944539369312875,50
610100,-5.7413008695576995,50
610150,-6.998579874151845,50
610200,-4.88940749694301,50
610250,-6.979975283453004,50
610300,-5.683546881982674,50
610350,-8.680179106699924,50
610400,-7.8778020603735595,50
610450,-3.2535329802338318,50
610500,-8.753529820466365,50
610550,-6.241465003271429,50
610600,-4.459538942896719,50
610650,-6.731467543413436,50
610700,-3.141679175430306,50
610750,-6.132860467606206,50
610800,-6.654774122489966,50
610850,-5.504553953177909,50
610900,-9.823884457735392,50
610950,-2.6110442194979453,50
611000,-5.269331167548849,50
611050,-6.243991170315466,50
611100,-4.392286390603355,50
611150,-5.287011599559028,50
611200,-8.909563961462124,50
611250,-6.994693803727162,50
611300,-9.409586715630054,50
611350,-8.584603135705684,50
611400,-9.785417304064028,50
611450,-5.661961321476991,50
611500,-4.940028849365859,50
611550,-9.529981820489878,50
611600,-8.819230268663167,50
611650,-5.2354959830167,50
611700,-4.755761663557685,50
611750,-4.413839780916172,50
611800,-3.2674880971589695,50
611850,-9.709919050783292,50
611900,-6.333066428822477,50
611950,-6.546215862396068,50
612000,-4.327583710754583,50
612050,-3.8289701620660064,50
612100,-4.0173895258526375,50
612150,-4.178683554860521,50
612200,-2.7376783453621725,50
612250,-5.007079727273729,50
612300,-3.0441373698826046,50
612350,-8.424823504637747,50
612400,-5.111464309265252,50
612450,-6.50466687650591,50
612500,-7.14719383851874,50
612550,-4.643029539930098,50
612600,-8.53477032278281,50
612650,-2.4930150166125418,50
612700,-4.183296877735631,50
612750,-5.70494123372714,50
612800,-3.6991340972920606,50
612850,-10.107347407871178,50
612900,-6.906940461331562,50
612950,-3.824131273490632,50
613000,-4.524088649401213,50
613050,-4.2507748868504995,50
613100,-8.965703640091995,50
613150,-8.945974757538911,50
613200,-7.662306118976358,50
613250,-4.356201285463738,50
613300,-5.890656996934045,50
613350,-8.284152284736717,50
613400,-5.435141614189745,50
613450,-8.764769857487844,50
613500,-4.473239911068229,50
613550,-6.824606283237716,50
613600,-3.875736538209284,50
613650,-1.5787525869001753,50
613700,-8.654139763478192,50
613750,-5.937483479030892,50
613800,-4.648379789214337,50
613850,-8.049152565842697,50
613900,-4.04263182796533,50
613950,-7.450268212835483,50
614000,-5.906360416969756,50
614050,-9.193997470361813,50
614100,-4.161722183697843,50
614150,-3.1958611989547756,50
614200,-8.563284383816665,50
614250,-6.859380573904943,50
614300,-11.29835533467779,50
614350,-8.287427911094158,50
614400,-4.113615076745881,50
614450,-5.0863094739134205,50
614500,-2.0925483879299147,50
614550,-7.433906872766263,50
614600,-8.756398207348347,50
614650,-8.275130600580889,50
614700,-10.144038202576555,50
614750,-5.195880430771571,50
614800,-5.027459883092964,50
614850,-5.508141791465821,50
614900,-8.507893108437036,50
614950,-4.588077160474125,50
615000,-8.596827621059143,50
615050,-9.643284697741576,50
615100,-8.548021456884879,50
615150,-9.398055632498004,50
615200,-4.708996270372239,50
615250,-7.516658549907547,50
615300,-6.4299057809241855,50
615350,-4.043914195636207,50
615400,-3.8876432878388836,50
615450,-8.726003639747763,50
615500,-9.036637600202386,50
615550,-4.572612940597514,50
615600,-7.259678623620358,50
615650,-7.93457855297836,50
615700,-5.4466941234137165,50
615750,-7.892054733189751,50
615800,-5.058696943968002,50
615850,-4.0435337348538605,50
615900,-3.446147485066413,50
615950,-7.56084019842732,50
616000,-4.296266399143074,50
616050,-3.4572271002740376,50
616100,-5.147255381250349,50
616150,-4.475520650514384,50
616200,-6.548931728693016,50
616250,-7.171753109568791,50
616300,-5.398730611589524,50
616350,-5.5885362998821675,50
616400,-5.776657623999315,50
616450,-7.129523412918217,50
616500,-3.0401961336282737,50
616550,-6.301537806347875,50
616600,-4.218100747325886,50
616650,-6.596437784201784,50
616700,-7.236790296793995,50
616750,-5.178223858395992,50
616800,-9.595968768120995,50
616850,-7.414206828547602,50
616900,-3.480986854448812,50
616950,-6.207555846671743,50
617000,-6.06491836508112,50
617050,-5.097778890420562,50
617100,-6.602045615120588,50
617150,-9.737537939434883,50
617200,-4.200252001927122,50
617250,-5.957830367691514,50
617300,-7.103660892113394,50
617350,-7.103197058836149,50
617400,-8.355521779006137,50
617450,-6.992758312320976,50
617500,-6.621351806284363,50
617550,-5.98418357510083,50
617600,-4.58884116418593,50
617650,-10.222201595179637,50
617700,-3.19687306633998,50
617750,-5.569269815964307,50
617800,-5.35459331608796,50
617850,-2.486885511721152,50
617900,-5.12431889678794,50
617950,-6.398370037886434,50
618000,-5.249114899816192,50
618050,-9.66257834314773,50
618100,-4.679370427995098,50
618150,-9.479029874076938,50
618200,-7.628463962025066,50
618250,-9.409418112175654,50
618300,-2.7622522337079087,50
618350,-8.43498365879966,50
618400,-5.668419168385632,50
618450,-3.3578119580782206,50
618500,-5.878736385496016,50
618550,-5.006104211084902,50
618600,-9.40481977355442,50
618650,-3.798658346291432,50
618700,-5.080487736445725,50
618750,-5.871373051016402,50
618800,-4.998887980485436,50
618850,-6.442935322278611,50
618900,-7.912853546190477,50
618950,-8.485657026351902,50
619000,-6.491087644798144,50
619050,-7.736986779784234,50
619100,-9.551842394755763,50
619150,-6.0675167395083704,50
619200,-10.428155528253187,50
619250,-7.912600552731366,50
619300,-5.020940232316752,50
619350,-9.531420715479982,50
619400,-7.342692136914333,50
619450,-7.343729460483898,50
619500,-2.3082892483032955,50
619550,-6.504711239557949,50
619600,-8.13993815645067,50
619650,-6.909625033872033,50
619700,-9.047422865721908,50
619750,-10.237169552786998,50
619800,-8.923539238098499,50
619850,-8.024974168088823,50
619900,-7.495932569801731,50
619950,-6.595145508901458,50
620000,-6.3982577380144265,50
620050,-8.294037086173361,50
620100,-7.658156475012312,50
620150,-9.979962906577642,50
620200,-9.517224074292344,50
620250,-6.41897318429928,50
620300,-8.449805362600909,50
620350,-3.7952853727017963,50
620400,-2.899262304268019,50
620450,-5.376772788164408,50
620500,-9.121113143776611,50
620550,-8.942375673241568,50
620600,-8.000415936584206,50
620650,-3.257371439404863,50
620700,-2.728775532051841,50
620750,-2.962990169274185,50
620800,-7.690589260750745,50
620850,-5.384607845108123,50
620900,-5.230537756432083,50
620950,-7.85392171183531,50
621000,-5.256322463657799,50
621050,-7.957806725873812,50
621100,-6.026818214446546,50
621150,-10.482487016552348,50
621200,-3.778410762354097,50
621250,-8.563402521672046,50
621300,-5.670219166266324,50
621350,-3.774656023840386,50
621400,-9.189075738313857,50
621450,-3.461093951629164,50
621500,-2.6321400881782133,50
621550,-5.6307712038051765,50
621600,-5.686014685093915,50
621650,-7.017528574149426,50
621700,-6.516186879084808,50
621750,-8.02739106235565,50
621800,-8.02342935330804,50
621850,-9.40786662299105,50
621900,-9.464133846241324,50
621950,-5.301937328899954,50
622000,-5.905571812188665,50
622050,-7.074736622387703,50
622100,-7.993838363054466,50
622150,-7.540652562306051,50
622200,-7.480958529503778,50
622250,-4.751909053471274,50
622300,-6.5533525546489,50
622350,-10.062139383972536,50
622400,-3.057956971839438,50
622450,-3.757722442402883,50
622500,-5.492061786961646,50
622550,-3.535583743118751,50
622600,-3.157542981966982,50
622650,-8.80500865024084,50
622700,-3.9900955603593355,50
622750,-6.0965923511153,50
622800,-2.69137449823177,50
622850,-4.380319342880482,50
622900,-3.7018101015299565,50
622950,-5.363491693152019,50
623000,-4.296335502940067,50
623050,-9.369518311483676,50
623100,-4.36719106702881,50
623150,-3.024970263904397,50
623200,-2.9397681600622505,50
623250,-4.920831032572484,50
623300,-4.198741703907758,50
623350,-6.605966440578905,50
623400,-7.749437159926406,50
623450,-2.880115301148511,50
623500,-7.417783760683198,50
623550,-9.757452992268789,50
623600,-8.379304752889949,50
623650,-5.3467541304011075,50
623700,-6.638206573110479,50
623750,-4.565913304854435,50
623800,-8.181269055826503,50
623850,-8.717875250634943,50
623900,-5.612367039295832,50
623950,-10.173958742145004,50
624000,-10.384399255654614,50
624050,-9.913256123280618,50
624100,-6.501420657877666,50
624150,-7.047507440677149,50
624200,-3.522485548310419,50
624250,-2.8798079854061487,50
624300,-4.167978689314793,50
624350,-10.298764485050285,50
624400,-9.886261457583627,50
624450,-5.230914910117478,50
624500,-6.5240067919214635,50
624550,-3.9886254910252497,50
624600,-5.658261238385879,50
624650,-2.836788458796433,50
624700,-3.5734940940496127,50
624750,-4.041755278495048,50
624800,-6.988816565504019,50
624850,-9.22650800684762,50
624900,-5.302423117018851,50
624950,-5.879404376046411,50
625000,-7.148485298715147,50
625050,-8.286437501975405,50
625100,-8.20055597578382,50
625150,-9.463191754890245,50
625200,-2.9832575467872333,50
625250,-7.7874097351544185,50
625300,-6.434288015350902,50
625350,-4.820502873426381,50
625400,-7.212082748267935,50
625450,-9.36608023213071,50
625500,-5.691498665177028,50
625550,-2.777383828737732,50
625600,-13.769235450286248,50
625650,-8.024512963694011,50
625700,-6.148477458271067,50
625750,-5.463918183344265,50
625800,-7.343156719112758,50
625850,-5.703131966554643,50
625900,-4.59898126533586,50
625950,-5.778742488441755,50
626000,-6.0173110385946025,50
626050,-10.369341477209218,50
626100,-6.439285640096297,50
626150,-4.406220410742557,50
626200,-7.996299939215309,50
626250,-4.584157846409825,50
626300,-10.912256945345005,50
626350,-2.5488401719766536,50
626400,-9.963940409995233,50
626450,-6.497195020192588,50
626500,-9.380459178770543,50
626550,-7.289024707381201,50
626600,-7.943268654569213,50
626650,-5.500696293625147,50
626700,-3.8149778343390945,50
626750,-4.046027028272202,50
626800,-5.998881721307638,50
626850,-9.072670843134658,50
626900,-8.826284754246116,50
626950,-7.369235058790342,50
627000,-7.461421480279341,50
627050,-8.666397470620252,50
627100,-5.935952173669348,50
627150,-3.40072021532146,50
627200,-6.163959261644165,50
627250,-5.066836737148337,50
627300,-4.257684330728863,50
627350,-3.891190680237171,50
627400,-4.097829294135131,50
627450,-6.888045674154711,50
627500,-5.865282159573603,50
627550,-7.938363173543207,50
627600,-6.056734298495801,50
627650,-3.189517582014818,50
627700,-10.441198441423511,50
627750,-4.499755615693308,50
627800,-7.059697231188038,50
627850,-6.614875536957696,50
627900,-7.060810973727828,50
627950,-5.751184951080336,50
628000,-9.256123098164913,50
628050,-5.121730937877615,50
628100,-5.553364602114249,50
628150,-2.416917653664685,50
628200,-6.3687671152379135,50
628250,-5.4104239327222166,50
628300,-3.8431696779234445,50
628350,-7.154933463934802,50
628400,-3.8099310666762913,50
628450,-8.685946759002922,50
628500,-8.875035794662066,50
628550,-6.871975495789497,50
628600,-9.843650351106431,50
628650,-2.0576009472975723,50
628700,-6.303177085369806,50
628750,-5.140691912777525,50
628800,-4.713501126795723,50
628850,-5.0880275522646015,50
628900,-4.518796716237903,50
628950,-9.274946145163508,50
629000,-3.2764076799496396,50
629050,-5.819457127595292,50
629100,-5.376162501873757,50
629150,-6.016243030043135,50
629200,-4.542118481136869,50
629250,-5.857108601745132,50
629300,-8.959467719149405,50
629350,-4.825582337484487,50
629400,-9.03519462752726,50
629450,-4.939739657151507,50
629500,-5.488009286706846,50
629550,-1.7567462720655183,50
629600,-6.376592275284308,50
629650,-8.878836845276972,50
629700,-5.2999203655516345,50
629750,-4.644225889123598,50
629800,-5.567134711120317,50
629850,-3.608112072241971,50
629900,-11.685331826813787,50
629950,-10.149259450054576,50
630000,-10.031233687168086,50
630050,-8.618635690271098,50
630100,-4.1968779363715205,50
630150,-4.385438402151912,50
630200,-3.535755152174553,50
630250,-7.00489823860399,50
630300,-8.610332087006816,50
630350,-7.2254831913464015,50
630400,-5.458876090949753,50
630450,-11.083848931183566,50
630500,-5.51963906644645,50
630550,-4.957384861230154,50
630600,-10.010298097635015,50
630650,-5.048794046217049,50
630700,-3.01210224772491,50
630750,-9.036044076472812,50
630800,-2.8152834135078737,50
630850,-5.535333621960991,50
630900,-9.136151891349586,50
630950,-9.49911931849479,50
631000,-7.213299935397957,50
631050,-5.202340209619041,50
631100,-2.5154516105472817,50
631150,-5.659433493742643,50
631200,-8.710120117315075,50
631250,-6.311011897499794,50
631300,-6.321456655804809,50
631350,-6.295284990962217,50
631400,-7.685660915011831,50
631450,-7.984222992517988,50
631500,-4.408486521896527,50
631550,-11.471027202604574,50
631600,-5.542165296351977,50
631650,-7.485856580194818,50
631700,-3.6365917964898,50
631750,-7.802247611636868,50
631800,-5.9002579255943965,50
631850,-8.85697074429423,50
631900,-10.424908009844835,50
631950,-3.926452757094021,50
632000,-6.989844786924784,50
632050,-4.366376167292214,50
632100,-4.683896603186278,50
632150,-5.176958526207078,50
632200,-5.885862281229166,50
632250,-7.316839319187296,50
632300,-6.03894019788292,50
632350,-5.691240137384462,50
632400,-4.789453923551657,50
632450,-2.265584618549332,50
632500,-5.4998763568927265,50
632550,-6.0423519541621244,50
632600,-4.099111645373338,50
632650,-4.645652534411183,50
632700,-3.3937472893934344,50
632750,-6.559779385279867,50
632800,-9.259180139156513,50
632850,-3.2571499650663585,50
632900,-4.909924900431028,50
632950,-11.158609222598935,50
633000,-7.805793922286212,50
633050,-6.742309102891941,50
633100,-8.890158825030445,50
633150,-8.722413185504177,50
633200,-2.1602007097253217,50
633250,-8.520386542451831,50
633300,-4.450946672011076,50
633350,-6.254918231559728,50
633400,-7.444078934326786,50
633450,-5.712017669671677,50
633500,-5.744162359014213,50
633550,-8.419458117316395,50
633600,-3.9258350497759777,50
633650,-6.682025585471884,50
633700,-8.037853603851776,50
633750,-5.007434667743406,50
633800,-5.5197371615689885,50
633850,-5.963416737384978,50
633900,-6.028224460598632,50
633950,-5.2562643923398795,50
634000,-4.978842935967659,50
634050,-7.9238628057707485,50
634100,-5.115074166164702,50
634150,-8.13243668295405,50
634200,-5.061363222595975,50
634250,-5.1931330068803625,50
634300,-2.9238313857422944,50
634350,-4.872802754309302,50
634400,-7.633812629356038,50
634450,-4.855785616603021,50
634500,-6.98728551086126,50
634550,-3.341795273821887,50
634600,-3.2311898763721785,50
634650,-6.516287597748272,50
634700,-2.282158953003611,50
634750,-5.793594274204301,50
634800,-5.687639287354964,50
634850,-6.717641407105602,50
634900,-4.11227828595707,50
634950,-6.417445083160686,50
635000,-7.792457673991992,50
635050,-4.910416298438017,50
635100,-4.397804967660722,50
635150,-8.356099291472862,50
635200,-4.660994530105305,50
635250,-2.5287878329208273,50
635300,-7.163614124086742,50
635350,-8.151483303771963,50
635400,-5.821306867811659,50
635450,-7.85713994640952,50
635500,-8.26536398725446,50
635550,-8.151086282955985,50
635600,-4.490554874619091,50
635650,-8.919651308009756,50
635700,-6.039521817534712,50
635750,-10.636021058831997,50
635800,-3.766486147091643,50
635850,-5.387335027158791,50
635900,-5.1429718054173374,50
635950,-5.194791107085477,50
636000,-7.999948246861441,50
636050,-6.732153030008598,50
636100,-8.569853199577462,50
636150,-5.637675806832116,50
636200,-9.365491830089256,50
636250,-5.506130529837319,50
636300,-5.266648132692877,50
636350,-3.375062342823795,50
636400,-3.7772393431239846,50
636450,-4.986110550187366,50
636500,-9.354248010442568,50
636550,-8.252407056151577,50
636600,-2.956607233690476,50
636650,-4.75793669679779,50
636700,-2.570552830109345,50
636750,-6.053352495852239,50
636800,-7.867019319278221,50
636850,-4.35164708819406,50
636900,-5.2072445495795785,50
636950,-4.166903757335327,50
637000,-4.971086913629016,50
637050,-8.519132447055542,50
637100,-8.804964586476249,50
637150,-3.5194455966544402,50
637200,-8.639273091062007,50
637250,-5.59209831881083,50
637300,-6.082325274750622,50
637350,-3.651497420397763,50
637400,-6.516916199417999,50
637450,-6.947620684921266,50
637500,-7.939838041399214,50
637550,-3.8046686122906865,50
637600,-10.21955401312275,50
637650,-6.127654170522788,50
637700,-5.270387548369998,50
637750,-8.337666685663603,50
637800,-13.593857740370344,50
637850,-6.63229810636806,50
637900,-2.2291730325651815,50
637950,-4.90586637909186,50
638000,-6.463228974381465,50
638050,-5.389019558964247,50
638100,-8.785552190029414,50
638150,-2.946436459083875,50
638200,-4.962981073079599,50
638250,-9.341234265041642,50
638300,-3.258096458712568,50
638350,-7.230827438232337,50
638400,-3.534330813916392,50
638450,-8.754855603190096,50
638500,-3.944141963073417,50
638550,-7.824037016301547,50
638600,-2.3835621367768893,50
638650,-5.30314980190992,50
638700,-7.293901241744599,50
638750,-5.189072402056362,50
638800,-9.044600715468217,50
638850,-5.787541112846703,50
638900,-4.367801885301461,50
638950,-6.521819089933031,50
639000,-5.415873781335201,50
639050,-3.7141695644156427,50
639100,-5.9991592413991155,50
639150,-9.981003413401725,50
639200,-5.223490031669912,50
639250,-7.529264129055754,50
639300,-5.110591651629322,50
639350,-5.614175742949665,50
639400,-3.305723941434733,50
639450,-9.225604585239015,50
639500,-5.101441079356863,50
639550,-4.926315531200337,50
639600,-8.931823943311949,50
639650,-4.48922435462535,50
639700,-2.3336042260775955,50
639750,-4.952716949502797,50
639800,-6.604688735910104,50
639850,-6.163712456948431,50
639900,-8.94757599706711,50
639950,-6.8200417355541845,50
640000,-5.567147264253994,50
640050,-6.712644116738726,50
640100,-9.296462257176133,50
640150,-5.709475494528166,50
640200,-7.806113860723518,50
640250,-6.315579039780274,50
640300,-7.279520515569042,50
640350,-4.907948641899219,50
640400,-9.186962328198213,50
640450,-3.6884396004314586,50
640500,-8.037976774814304,50
640550,-5.739566993987801,50
640600,-5.675520256839242,50
640650,-6.410874534309991,50
640700,-6.747069008308462,50
640750,-8.744363347329369,50
640800,-6.079602347501803,50
640850,-10.826576070735095,50
640900,-8.678609683535635,50
640950,-7.676403269273135,50
641000,-6.11869641628481,50
641050,-8.546590014234921,50
641100,-4.778000292976054,50
641150,-8.679775535532857,50
641200,-7.362288389387486,50
641250,-7.603296585806625,50
641300,-4.885182696318296,50
641350,-4.389285047618417,50
641400,-3.7728073544941987,50
641450,-7.944903024774987,50
641500,-4.154484836284474,50
641550,-5.7853620841668025,50
641600,-8.524759809325715,50
641650,-8.584355705307766,50
641700,-3.4165498981311706,50
641750,-8.407568756322929,50
641800,-8.778264558301204,50
641850,-2.554349806476187,50
641900,-4.059751562614033,50
641950,-8.168760144926273,50
642000,-7.74103188955424,50
642050,-7.979721770559483,50
642100,-5.4803809566403565,50
642150,-9.713010152812231,50
642200,-3.2449766706402596,50
642250,-3.680219558040602,50
642300,-4.300650904002789,50
642350,-6.161384354476859,50
642400,-7.472771263193272,50
642450,-4.98612947556212,50
642500,-5.452334664733919,50
642550,-5.344448759193335,50
642600,-6.753064691796782,50
642650,-6.055990660480399,50
642700,-7.805583054082115,50
642750,-9.026871937331626,50
642800,-2.376826224993074,50
642850,-6.068967998461061,50
642900,-8.258117827584671,50
642950,-8.424090568279377,50
643000,-9.330608124309435,50
643050,-2.888665414666151,50
643100,-3.657613598206961,50
643150,-3.134506356680348,50
643200,-4.440028271881866,50
643250,-8.514087034613771,50
643300,-2.8483530632076577,50
643350,-5.285846724615404,50
643400,-3.974141806466279,50
643450,-5.874570148178608,50
643500,-4.325496200207689,50
643550,-4.022178942151093,50
643600,-5.502931164058024,50
643650,-5.7102263851717,50
643700,-6.415618878266076,50
643750,-3.7048655621529005,50
643800,-2.899516257072791,50
643850,-6.769540120487558,50
643900,-7.792526853134908,50
643950,-2.512343646017658,50
644000,-5.954012698175964,50
644050,-9.988899570674494,50
644100,-4.123032382962335,50
644150,-5.2114634383410685,50
644200,-5.849589979430781,50
644250,-7.200584516457505,50
644300,-3.437169547287364,50
644350,-4.5524672079560125,50
644400,-5.170010883755231,50
644450,-5.873474646946982,50
644500,-10.153371184940317,50
644550,-8.138583168017053,50
644600,-2.628304150763008,50
644650,-6.264421994291026,50
644700,-4.45595504097782,50
644750,-5.01641862869135,50
644800,-2.700848764925455,50
644850,-5.1948510975873905,50
644900,-5.326933813514178,50
644950,-8.631643534902894,50
645000,-9.639175078557823,50
645050,-7.266648771057283,50
645100,-5.552510643985879,50
645150,-2.489859503595789,50
645200,-7.531407579288681,50
645250,-4.741004728659993,50
645300,-4.347223101339762,50
645350,-8.732704797158519,50
645400,-3.3866462063376073,50
645450,-6.752651734454583,50
645500,-8.091595370544132,50
645550,-4.6338530817864845,50
645600,-9.556185469739361,50
645650,-9.588548311162056,50
645700,-7.548773494113157,50
645750,-5.021783136354812,50
645800,-5.230894015225032,50
645850,-3.5998973748087195,50
645900,-11.58331902702365,50
645950,-8.957963809286682,50
646000,-8.080136542091658,50
646050,-4.599265084995509,50
646100,-9.461160180002627,50
646150,-7.509378302158312,50
646200,-7.016116622260397,50
646250,-6.314424547368753,50
646300,-4.4579329125473945,50
646350,-6.493988777756518,50
646400,-7.665955528955741,50
646450,-6.01334652892197,50
646500,-5.349255579052791,50
646550,-5.4717405562225325,50
646600,-6.9084743736679535,50
646650,-8.78001318367808,50
646700,-9.347424839991286,50
646750,-3.0598832692249633,50
646800,-4.59844986446239,50
646850,-8.143088144748443,50
646900,-4.91895410776746,50
646950,-9.801152917111954,50
647000,-7.208962644339644,50
647050,-12.193833616180425,50
647100,-6.7742205732185745,50
647150,-7.512979783169728,50
647200,-8.720193688654616,50
647250,-4.560384430686657,50
647300,-9.130499452641654,50
647350,-5.350519157546259,50
647400,-1.8688123644328656,50
647450,-7.382686006408198,50
647500,-2.7749868205514887,50
647550,-6.404772401503692,50
647600,-10.158386802258764,50
647650,-5.908217651114997,50
647700,-4.318998385603189,50
647750,-9.865600786250049,50
647800,-7.921174294892835,50
647850,-2.9008777957396292,50
647900,-2.2336962516613004,50
647950,-9.978495673229212,50
648000,-3.0447980272035964,50
648050,-7.2447334447496745,50
648100,-8.216590832394765,50
648150,-8.5251644620234,50
648200,-5.307216400851906,50
648250,-2.120879899132717,50
648300,-8.527893039716115,50
648350,-9.678289990401932,50
648400,-5.54192874713878,50
648450,-5.82962928025398,50
648500,-6.903674515820676,50
648550,-6.768468968030537,50
648600,-3.289794004716367,50
648650,-8.822862219108146,50
648700,-2.2352598840169025,50
648750,-2.792416447941433,50
648800,-4.682776402713428,50
648850,-7.314077808368009,50
648900,-2.5381983983559935,50
648950,-7.955216495172901,50
649000,-8.185605161117214,50
649050,-3.7321302039945845,50
649100,-3.6695881103798733,50
649150,-9.288035440631797,50
649200,-7.442383721757062,50
649250,-4.885090909955925,50
649300,-7.040051364886678,50
649350,-5.34384057612166,50
649400,-6.298915946131803,50
649450,-9.112522077457234,50
649500,-5.539361291000752,50
649550,-5.676858860814511,50
649600,-7.053843259982235,50
649650,-5.541036666107957,50
649700,-12.435194141634938,50
649750,-3.3904682917365028,50
649800,-4.880859889135559,50
649850,-10.05405330703162,50
649900,-2.350131180686568,50
649950,-4.781376789070442,50
650000,-2.358057237298295,50
650050,-4.72352889192685,50
650100,-5.719728070073451,50
650150,-5.8097393219803735,50
650200,-5.16750217459341,50
650250,-5.875448032580582,50
650300,-3.6306819464759896,50
650350,-5.397543868297691,50
650400,-3.534515701935511,50
650450,-5.083614366356873,50
650500,-7.430340010887411,50
650550,-7.330719289615967,50
650600,-7.892600369464153,50
650650,-9.990764823664913,50
650700,-3.4779944129170888,50
650750,-5.909664824069039,50
650800,-10.459147289134734,50
650850,-5.688920016395744,50
650900,-8.622437396104932,50
650950,-8.077073885999509,50
651000,-8.273006450980064,50
651050,-10.116834022666115,50
651100,-6.140984907325517,50
651150,-3.775863881880725,50
651200,-6.434273439936442,50
651250,-8.778632711241945,50
651300,-5.54984694176938,50
651350,-4.322290472146912,50
651400,-7.418676726660881,50
651450,-5.378876214830268,50
651500,-1.7484339914835811,50
651550,-8.870842903084942,50
651600,-7.04143480797597,50
651650,-3.958658594096051,50
651700,-7.153581618280329,50
651750,-2.716464645406668,50
651800,-5.23758152023226,50
651850,-4.61485165633722,50
651900,-2.719434511035754,50
651950,-5.132293283097616,50
652000,-3.333138195159964,50
652050,-3.3531573725002053,50
652100,-7.635235038844124,50
652150,-12.639092996829918,50
652200,-3.098935382181285,50
652250,-5.5619067702092515,50
652300,-10.06637435130472,50
652350,-5.746191303969625,50
652400,-5.375622406092334,50
652450,-7.0914731894981315,50
652500,-5.156330500798064,50
652550,-7.185369115860984,50
652600,-5.6747916018956355,50
652650,-7.085817864654354,50
652700,-8.797511198925243,50
652750,-6.515849263561545,50
652800,-4.753835426792615,50
652850,-5.931747392286179,50
652900,-9.720750282796834,50
652950,-5.807084212497573,50
653000,-7.099495150308698,50
653050,-6.603108799063074,50
653100,-9.118610607852816,50
653150,-8.123475336857355,50
653200,-4.339829133760096,50
653250,-11.416509988036584,50
653300,-8.163137394105291,50
653350,-9.725445466511978,50
653400,-7.096549414995172,50
653450,-4.812135949351813,50
653500,-6.998303060332223,50
653550,-6.7362303092836155,50
653600,-7.323227402507974,50
653650,-4.71778079520136,50
653700,-7.477878139281699,50
653750,-3.4805495502370105,50
653800,-4.555660540395711,50
653850,-5.689386579158508,50
653900,-8.08676566689921,50
653950,-8.400321587011462,50
654000,-3.7343472182111874,50
654050,-3.022517672874625,50
654100,-7.324982768083546,50
654150,-6.510289875468146,50
654200,-8.292662555032402,50
654250,-3.1907405336199335,50
654300,-5.412102229599722,50
654350,-4.327545117745003,50
654400,-4.027219730443998,50
654450,-7.608813724002631,50
654500,-5.487103475010304,50
654550,-4.634398675528696,50
654600,-7.371617032884954,50
654650,-4.987275037797988,50
654700,-9.31150171333271,50
654750,-2.855053166144549,50
654800,-4.602217386830274,50
654850,-6.7730656629607315,50
654900,-7.6856520245742,50
654950,-3.506278070637694,50
655000,-8.603200867471132,50
655050,-10.398924626159577,50
655100,-3.651102520128853,50
655150,-5.18947658861288,50
655200,-3.412564512776034,50
655250,-4.778430206095549,50
655300,-3.2370690422924127,50
655350,-2.3060813515904552,50
655400,-4.006370844676514,50
655450,-7.712379324261429,50
655500,-5.418617562083814,50
655550,-4.5063852889480005,50
655600,-3.8576172490388223,50
655650,-8.648574469321456,50
655700,-3.4625571394514374,50
655750,-2.606019661729402,50
655800,-10.023139371456079,50
655850,-4.833672752793945,50
655900,-8.556611657114853,50
655950,-8.118941678735421,50
656000,-4.673297608424307,50
656050,-5.472829721039517,50
656100,-9.757898169966364,50
656150,-4.698481783164056,50
656200,-7.85704834826439,50
656250,-6.368863934904727,50
656300,-9.222573161836486,50
656350,-10.239629328153699,50
656400,-5.555544865249128,50
656450,-8.197806551973828,50
656500,-5.89379316445749,50
656550,-3.071498742303107,50
656600,-4.969951711062347,50
656650,-4.104909337760466,50
656700,-9.315865831587889,50
656750,-5.0266873462130155,50
656800,-5.363852201173522,50
656850,-7.3237630252052695,50
656900,-8.532895309748378,50
656950,-7.564794557127863,50
657000,-6.9773316333263695,50
657050,-5.032605256628649,50
657100,-5.8242244155604785,50
657150,-4.977142070623987,50
657200,-7.371701482832053,50
657250,-9.992407513121073,50
657300,-9.523544555910192,50
657350,-9.789853579969858,50
657400,-6.65162683212415,50
