global_step,return,length
541450,-4.83104798436417,50
541500,-5.043857225782247,50
541550,-4.7520691879179235,50
541600,-7.650512278322376,50
541650,-6.625852760993892,50
541700,-5.018963837140769,50
541750,-5.893673618694166,50
541800,-6.0416521742533,50
541850,-4.880833631867934,50
541900,-6.646130960773281,50
541950,-3.7182871014644325,50
542000,-5.570797858831571,50
542050,-3.761249346354872,50
542100,-3.5073678430405937,50
542150,-4.902995953896586,50
542200,-4.929344700481834,50
542250,-5.302453626455092,50
542300,-7.277434629450257,50
542350,-4.474514504495973,50
542400,-3.5562062296656807,50
542450,-6.883929344004245,50
542500,-4.6192686459858265,50
542550,-1.9112780771368012,50
542600,-4.605743814276203,50
542650,-5.571872208521348,50
542700,-4.654589698492907,50
542750,-5.499994771633721,50
542800,-3.0388832373272754,50
542850,-7.884105880656106,50
542900,-3.797605982201537,50
542950,-5.645048144597405,50
543000,-3.2281785443712305,50
543050,-4.03028568312698,50
543100,-7.1429969057781415,50
543150,-5.8355753227418345,50
543200,-6.326465977011596,50
543250,-6.626110962296647,50
543300,-5.288842084719993,50
543350,-4.869410676852539,50
543400,-4.894015164722462,50
543450,-6.9897479130962115,50
543500,-5.35136189175977,50
543550,-6.973121890701168,50
543600,-5.908641066092601,50
543650,-4.539582293561159,50
543700,-6.578766011733569,50
543750,-6.451510428624958,50
543800,-3.849010723408227,50
543850,-4.006380613270245,50
543900,-4.496564539414037,50
543950,-4.748974534706572,50
544000,-3.253775789255071,50
544050,-6.548336154886177,50
544100,-6.703611123973242,50
544150,-5.199585175440023,50
544200,-5.403136623201188,50
544250,-7.425355297644614,50
544300,-5.952217235425455,50
544350,-4.341349063248614,50
544400,-3.9002715131682315,50
544450,-3.2390078295050144,50
544500,-8.154240094097961,50
544550,-6.663125620311307,50
544600,-6.587106573402333,50
544650,-2.5715650037611115,50
544700,-2.8501294691249885,50
544750,-4.590581203090249,50
544800,-7.994314791027574,50
544850,-4.750669446537262,50
544900,-5.536684574459231,50
544950,-4.096971307873908,50
545000,-7.142912051423112,50
545050,-5.554921150739593,50
545100,-3.707263074905549,50
545150,-7.2777248427316845,50
545200,-5.457863895526489,50
545250,-5.069027254791806,50
545300,-4.400885841983115,50
545350,-3.8968365260942788,50
545400,-5.150540886956555,50
545450,-4.109530594747216,50
545500,-5.277835704680376,50
545550,-3.8569447643213985,50
545600,-4.536477921901564,50
545650,-6.757360674137939,50
545700,-1.9428666077773804,50
545750,-6.004704513160723,50
545800,-3.38691544844849,50
545850,-4.109413953879936,50
545900,-5.922949773015257,50
545950,-5.168937465078737,50
546000,-4.464931901049668,50
546050,-4.480593065735706,50
546100,-5.2112831130754556,50
546150,-6.993025939886265,50
546200,-5.88473929587257,50
546250,-4.7080139163814545,50
546300,-4.770175838522233,50
546350,-4.7987559440140135,50
546400,-4.972158770663596,50
546450,-5.455986552289681,50
546500,-4.347212926828903,50
546550,-6.001380414744778,50
546600,-5.5382258004077585,50
546650,-4.654980937320448,50
546700,-6.355261618931043,50
546750,-4.53680021218945,50
546800,-5.944566044961849,50
546850,-6.645097752452904,50
546900,-5.517014296525767,50
546950,-2.0419978262305585,50
547000,-1.9402604252267668,50
547050,-5.5767002420436125,50
547100,-5.353657878810889,50
547150,-4.606943641653009,50
547200,-4.480694362286059,50
547250,-4.477200292803909,50
547300,-8.178791891498072,50
547350,-5.413160106604881,50
547400,-7.9490815144719384,50
547450,-3.4406224169289783,50
547500,-5.4462293088918114,50
547550,-4.703886077018098,50
547600,-5.23803046424303,50
547650,-6.845867506643364,50
547700,-5.17238455692624,50
547750,-5.49697799935881,50
547800,-4.355958600090709,50
547850,-4.802818184370821,50
547900,-4.421598312580049,50
547950,-4.897232694877244,50
548000,-5.8281375887957685,50
548050,-4.538081682372101,50
548100,-5.311443441248302,50
548150,-4.141042081805018,50
548200,-4.6668951949724695,50
548250,-3.9675026311146024,50
548300,-4.751512227851692,50
548350,-5.961737635269181,50
548400,-4.478641873827024,50
548450,-6.462196691481714,50
548500,-6.0533901628928275,50
548550,-4.7050492285530625,50
548600,-8.866376287475974,50
548650,-2.196963809468353,50
548700,-4.071771220281895,50
548750,-7.146150172121674,50
548800,-6.120385692979047,50
548850,-6.050401955683351,50
548900,-2.0864006187673647,50
548950,-4.928897155546564,50
549000,-6.059484239211924,50
549050,-3.9261883052456477,50
549100,-4.888676243721369,50
549150,-2.5592755132529197,50
549200,-6.293946619291281,50
549250,-4.463611232370833,50
549300,-7.742917250194227,50
549350,-4.8078709968459865,50
549400,-4.719650976929665,50
549450,-4.917979067243822,50
549500,-7.868519256854687,50
549550,-4.280768412625063,50
549600,-2.420912032215696,50
549650,-5.114924503457851,50
549700,-6.46752042810456,50
549750,-4.532613323399928,50
549800,-6.407142144580216,50
549850,-2.518117716914354,50
549900,-3.2507677816708065,50
549950,-4.047027057156416,50
550000,-3.8547714899963,50
550050,-1.4715913750813483,50
550100,-3.8083367601087366,50
550150,-4.979482869265425,50
550200,-6.3675110837526585,50
550250,-4.43302928591927,50
550300,-3.966519333100396,50
550350,-6.370581091948649,50
550400,-2.6177396279179757,50
550450,-6.344906831060774,50
550500,-5.364321772702842,50
550550,-3.6133162835751858,50
550600,-6.184698697418639,50
550650,-6.1338255455188175,50
550700,-5.8600408888551705,50
550750,-2.915224571204803,50
550800,-6.166488968022713,50
550850,-6.8456955336180085,50
550900,-4.342485167897398,50
550950,-4.7054903916666575,50
551000,-4.343756791253328,50
551050,-4.762400367202583,50
551100,-1.9202134922279364,50
551150,-3.947831894510414,50
551200,-4.2651083138666985,50
551250,-6.238348378563255,50
551300,-7.3048725403872625,50
551350,-5.419137725815023,50
551400,-8.967241982954015,50
551450,-7.143536025941044,50
551500,-4.005207956632976,50
551550,-3.5117250660802637,50
551600,-4.415955048856687,50
551650,-4.258063567113673,50
551700,-3.22470590482495,50
551750,-4.714185906352565,50
551800,-3.246247176651287,50
551850,-4.402966666901194,50
551900,-3.6019230870761927,50
551950,-6.850210289421735,50
552000,-6.326305863781683,50
552050,-6.936813302328136,50
552100,-3.241245641209943,50
552150,-6.8786785307791725,50
552200,-4.494684088573974,50
552250,-5.49772525351242,50
552300,-6.003610583720919,50
552350,-6.884958209113318,50
552400,-5.156921706724659,50
552450,-1.7420692939395117,50
552500,-3.5761357309888906,50
552550,-6.115956512130184,50
552600,-8.504602240546273,50
552650,-5.719212840220324,50
552700,-5.096349434627681,50
552750,-6.6802177272234955,50
552800,-3.774604386511489,50
552850,-6.7005984061995925,50
552900,-3.321673180352421,50
552950,-6.060326579028909,50
553000,-8.191526830393471,50
553050,-7.867583909553139,50
553100,-2.5310766002489204,50
553150,-2.9428747124475874,50
553200,-4.894898328767184,50
553250,-5.788347625271377,50
553300,-9.399426373662529,50
553350,-5.882551311475784,50
553400,-2.3805837138856156,50
553450,-4.700202968307806,50
553500,-9.60493500884322,50
553550,-4.404638124609157,50
553600,-5.535591485229414,50
553650,-2.165311611555701,50
553700,-3.301519694034348,50
553750,-5.8514083789548765,50
553800,-5.859443861230024,50
553850,-3.444160828624928,50
553900,-7.607433101350606,50
553950,-5.841445209655186,50
554000,-6.01208770677395,50
554050,-6.161267789165153,50
554100,-5.247608151020722,50
554150,-4.403798083722237,50
554200,-8.07292980317953,50
554250,-4.576607269593518,50
554300,-3.9019540881520163,50
554350,-2.5567519412330277,50
554400,-3.816387630015143,50
554450,-5.434537340136406,50
554500,-4.032995400810707,50
554550,-7.84236469067322,50
554600,-5.6499792089414225,50
554650,-7.324204517087531,50
554700,-3.244561899782507,50
554750,-4.3409393342726545,50
554800,-3.4747706289973355,50
554850,-3.754019082391464,50
554900,-5.350019654433876,50
554950,-5.479958289949184,50
555000,-2.373944969041723,50
555050,-4.343757080108104,50
555100,-5.688594156858012,50
555150,-6.86176982796867,50
555200,-6.560549092646496,50
555250,-5.143447244789563,50
555300,-3.6621079472763607,50
555350,-5.438493101606158,50
555400,-3.8485518146528794,50
555450,-5.589022506529315,50
555500,-3.358699267072926,50
555550,-6.710219449918492,50
555600,-3.9849032907068294,50
555650,-6.150952087517158,50
555700,-4.50038250704382,50
555750,-6.1192558254774445,50
555800,-7.068364934554943,50
555850,-5.445664255744873,50
555900,-5.742233569526906,50
555950,-7.068550549342861,50
556000,-3.9071902519547232,50
556050,-4.974323878943587,50
556100,-10.632744277010064,50
556150,-7.381029819043616,50
556200,-5.509018479957852,50
556250,-7.098436036506709,50
556300,-4.955828877002495,50
556350,-6.802460974921648,50
556400,-4.574213441373025,50
556450,-8.290701519417258,50
556500,-5.292579230706518,50
556550,-6.659446258417924,50
556600,-4.346676518661383,50
556650,-4.968261905074642,50
556700,-6.576791470184966,50
556750,-6.525124459287202,50
556800,-3.785119648215889,50
556850,-5.7412998883025885,50
556900,-6.5564431034921995,50
556950,-5.425273940948578,50
557000,-4.251720355209096,50
557050,-4.350597414556966,50
557100,-5.932461118461548,50
557150,-3.418556851176693,50
557200,-5.84629217957132,50
557250,-5.391562660275841,50
557300,-3.7250240194035285,50
557350,-5.3957274843376695,50
557400,-4.868335503970648,50
557450,-4.244510159467342,50
557500,-4.989609414669059,50
557550,-9.413750456911112,50
557600,-4.048724430224343,50
557650,-5.15903992472932,50
557700,-6.034316178426986,50
557750,-6.721220893438514,50
557800,-6.784704150689287,50
557850,-2.816784579027506,50
557900,-4.61751873156994,50
557950,-6.2691375827504725,50
558000,-8.291477480351451,50
558050,-5.850903200247844,50
558100,-5.425433236095246,50
558150,-3.9020555630068916,50
558200,-3.746139842643579,50
558250,-4.85997987371507,50
558300,-6.167077526984992,50
558350,-4.542447372746903,50
558400,-2.0757920924765623,50
558450,-5.324115229120664,50
558500,-1.9986855902794665,50
558550,-7.3701723052149735,50
558600,-3.98586706755623,50
558650,-6.40176009152282,50
558700,-9.109751526887433,50
558750,-4.687216079166628,50
558800,-4.100208272638099,50
558850,-3.224730617551631,50
558900,-4.756999407544642,50
558950,-3.7761517845151276,50
559000,-6.121929239623767,50
559050,-7.069690719865589,50
559100,-6.3112472382625775,50
559150,-6.079780996626553,50
559200,-4.314524770934683,50
559250,-6.141021188411449,50
559300,-3.7503480712456065,50
559350,-4.314356729065752,50
559400,-4.193692728276842,50
559450,-3.2075221356854766,50
559500,-6.32543446562097,50
559550,-5.488911653294958,50
559600,-6.107421360947184,50
559650,-4.870641527993621,50
559700,-5.577303972185495,50
559750,-5.548655647488414,50
559800,-4.948754671910213,50
559850,-5.893415532204302,50
559900,-5.2519102140699125,50
559950,-4.848577240629372,50
560000,-5.813706022018868,50
560050,-4.6509948493173985,50
560100,-4.540230010557769,50
560150,-5.913248939895575,50
560200,-8.942704357731628,50
560250,-4.06095343966531,50
560300,-7.415971889472244,50
560350,-7.491395867217899,50
560400,-4.446206011955767,50
560450,-3.8119267450323373,50
560500,-6.666956591409219,50
560550,-5.125981840276522,50
560600,-2.2182754631930854,50
560650,-3.405769723932076,50
560700,-3.4052737963551616,50
560750,-7.266951910482991,50
560800,-2.9912805067172603,50
560850,-7.406697698788019,50
560900,-5.696489466094784,50
560950,-3.688494817393267,50
561000,-4.809753589847857,50
561050,-6.035939925794114,50
561100,-4.924650228642696,50
561150,-4.597142035355069,50
561200,-5.7211735520193105,50
561250,-3.556799494051113,50
561300,-4.866342190731804,50
561350,-4.584430776066324,50
561400,-5.80201573312882,50
561450,-5.250836421715486,50
561500,-2.7848461174683115,50
561550,-6.415613106298019,50
561600,-5.437471463752524,50
561650,-6.893051180821494,50
561700,-6.058312283785148,50
561750,-4.447239150291416,50
561800,-4.393958816336659,50
561850,-5.702668036065862,50
561900,-6.37010998032023,50
561950,-4.437240048882697,50
562000,-6.604501407948409,50
562050,-4.481671303612663,50
562100,-1.9050623287482373,50
562150,-7.5758218003777,50
562200,-7.0622302976486395,50
562250,-2.9267651040778864,50
562300,-3.586649257626269,50
562350,-3.9512959668374994,50
562400,-8.67251073651835,50
562450,-4.199640745796559,50
562500,-7.450653628499653,50
562550,-2.872738006268313,50
562600,-5.880284311851805,50
562650,-7.93278254788117,50
562700,-3.917685430425417,50
562750,-7.374120731740577,50
562800,-6.569502825251184,50
562850,-3.0654977595266515,50
562900,-8.819720674517809,50
562950,-4.303835031210603,50
563000,-1.5275601338938407,50
563050,-4.06598095830263,50
563100,-3.8800288702113646,50
563150,-8.974876560933074,50
563200,-1.7748400786321334,50
563250,-5.658140697035708,50
563300,-5.17320298745665,50
563350,-4.217517715789691,50
563400,-5.048434366846991,50
563450,-7.042835696718626,50
563500,-5.683080753438264,50
563550,-3.688415871085417,50
563600,-6.4523693956308215,50
563650,-4.427213797559938,50
563700,-3.500972497803402,50
563750,-4.017738569374218,50
563800,-6.133730317259668,50
563850,-3.277171454106295,50
563900,-6.509679014793429,50
563950,-3.907823263111046,50
564000,-5.0636380811976425,50
564050,-4.576436942212884,50
564100,-5.592553863317983,50
564150,-3.610643187134193,50
564200,-7.36514201687733,50
564250,-4.835200770054253,50
564300,-5.323647658433104,50
564350,-6.306902663592961,50
564400,-4.695837499016725,50
564450,-3.268880536345838,50
564500,-5.8353690302946655,50
564550,-4.062170085858588,50
564600,-6.663724967490951,50
564650,-5.5828393821337645,50
564700,-4.4805258858446395,50
564750,-5.908480180044552,50
564800,-4.9800328640158815,50
564850,-3.7589292849993012,50
564900,-5.126725635326521,50
564950,-2.2530540880337764,50
565000,-5.01587911238444,50
565050,-4.101233784362075,50
565100,-6.302381658183714,50
565150,-4.533959879741204,50
565200,-1.7626208136882202,50
565250,-6.170328278056818,50
565300,-4.172586064134183,50
565350,-5.213628885494134,50
565400,-4.441662472227252,50
565450,-4.921777518919605,50
565500,-3.47931235661042,50
565550,-4.18957239390127,50
565600,-4.85035137596425,50
565650,-4.630684021707661,50
565700,-3.8959643598722438,50
565750,-8.008812612089462,50
565800,-5.252225882156503,50
565850,-3.4885372342201597,50
565900,-5.428872664599791,50
565950,-4.395377934407248,50
566000,-2.250310115730787,50
566050,-4.191307299225775,50
566100,-5.121603263284895,50
566150,-4.017421765177882,50
566200,-6.359664756226056,50
566250,-5.557662716136467,50
566300,-6.873812225048543,50
566350,-1.6582114700893338,50
566400,-4.859768877360724,50
566450,-4.812332466625336,50
566500,-5.630171592678466,50
566550,-3.5240888565644815,50
566600,-4.020779757592822,50
566650,-7.983240135369388,50
566700,-5.172567104689558,50
566750,-4.664630829618373,50
566800,-3.2326293752846817,50
566850,-4.679800877496956,50
566900,-4.88606733198743,50
566950,-4.270622347770918,50
567000,-7.808463402569073,50
567050,-5.9241644905486375,50
567100,-4.036149196766269,50
567150,-4.40461668849251,50
567200,-6.821319379020268,50
567250,-6.5499643234731435,50
567300,-5.086305718023034,50
567350,-4.962774321040786,50
567400,-4.243059793040421,50
567450,-4.149087688583423,50
567500,-4.2766434756670195,50
567550,-3.3940988327063466,50
567600,-4.470603932423224,50
567650,-2.0503870429616136,50
567700,-2.95690213849911,50
567750,-2.7172306448712398,50
567800,-5.718839030587791,50
567850,-8.134935596500174,50
567900,-3.5596881990611626,50
567950,-5.615405064078392,50
568000,-5.13816456125228,50
568050,-4.640987564951806,50
568100,-5.557948122044341,50
568150,-3.4691116873268975,50
568200,-5.326526972914792,50
568250,-3.6145082805529554,50
568300,-5.227756008967236,50
568350,-3.6967251703042763,50
568400,-2.4685296704826434,50
568450,-8.26220347313259,50
568500,-4.994786228066102,50
568550,-1.6156966432661126,50
568600,-6.073821522264855,50
568650,-3.9573748943520535,50
568700,-4.88978071190996,50
568750,-5.034153485312943,50
568800,-4.8091363139303445,50
568850,-5.658474959824441,50
568900,-5.201179721950189,50
568950,-6.134695492299728,50
569000,-3.8726405716499834,50
569050,-5.970967815020022,50
569100,-3.4618420894129924,50
569150,-4.687238673338326,50
569200,-4.479423811626945,50
569250,-6.184434153399305,50
569300,-9.093654419666368,50
569350,-6.754017258629559,50
569400,-7.795594602400728,50
569450,-6.416164322166589,50
569500,-7.139694599936804,50
569550,-6.090254301373091,50
569600,-6.138298515806413,50
569650,-3.472721686529657,50
569700,-2.8312271915136944,50
569750,-3.9255310376490966,50
569800,-3.7163621185045437,50
569850,-6.374880866881498,50
569900,-4.411158198264569,50
569950,-4.841346967647959,50
570000,-6.21023621306775,50
570050,-4.67601403258231,50
570100,-4.560650571199716,50
570150,-5.418707939439638,50
570200,-3.9258075715759775,50
570250,-4.715512382561661,50
570300,-3.9424103811216367,50
570350,-7.5563377366300415,50
570400,-3.763604768133449,50
570450,-4.790186099247025,50
570500,-4.9766602847221995,50
570550,-4.487915182289382,50
570600,-2.862399654023241,50
570650,-5.031756001236792,50
570700,-4.883828189010077,50
570750,-3.4673050572495936,50
570800,-3.8198228777987375,50
570850,-3.7776819190280655,50
570900,-5.303892867275813,50
570950,-8.297750044131465,50
571000,-7.921421726376303,50
571050,-6.65872134912177,50
571100,-5.426078535160475,50
571150,-1.7372030928679025,50
571200,-5.370745673170082,50
571250,-4.21805401546521,50
571300,-2.7195911940255826,50
571350,-3.2021145080036626,50
571400,-8.8603264726644,50
571450,-3.061286043362195,50
571500,-6.037736915403415,50
571550,-5.115359294122033,50
571600,-5.221075477014679,50
571650,-5.967066954202346,50
571700,-3.5589587533036577,50
571750,-2.0845308120836337,50
571800,-6.663625967718846,50
571850,-3.3323357289805666,50
571900,-3.0536212745419493,50
571950,-4.46369580668538,50
572000,-3.648217400008801,50
572050,-7.666295796120923,50
572100,-6.079068974343695,50
572150,-3.031455708482827,50
572200,-4.267438933869552,50
572250,-3.996746597489942,50
572300,-6.796761885224,50
572350,-2.81948483951353,50
572400,-10.222376948083589,50
572450,-4.2219798432917806,50
572500,-8.812560846883436,50
572550,-5.616951533392541,50
572600,-5.947738577776603,50
572650,-3.925649520762266,50
572700,-6.533787171661001,50
572750,-3.7427413394840787,50
572800,-3.016927701184439,50
572850,-6.435743895936484,50
572900,-3.766324681672525,50
572950,-4.6067865886594355,50
573000,-5.170752253126982,50
573050,-5.176813669599352,50
573100,-4.971456248302553,50
573150,-5.848667165743925,50
573200,-2.9899185011222227,50
573250,-3.375469896688627,50
573300,-4.136277926588225,50
573350,-6.776701763941669,50
573400,-3.615077205334545,50
573450,-1.960063708119608,50
573500,-6.314534394481209,50
573550,-5.841950120968846,50
573600,-6.45783506120667,50
573650,-7.953479723853378,50
573700,-2.234882134049276,50
573750,-6.099977237556408,50
573800,-3.1197114848842564,50
573850,-7.930310607824075,50
573900,-5.627860833017002,50
573950,-8.034667156899744,50
574000,-3.0008563281297174,50
574050,-7.310046889184234,50
574100,-6.755617824258572,50
574150,-6.797897155075484,50
574200,-6.308990481586875,50
574250,-6.9849533215907735,50
574300,-4.570292795697567,50
574350,-7.455983229781432,50
574400,-5.798454570688687,50
574450,-3.91400202188966,50
574500,-3.863394048663165,50
574550,-3.8778562660787363,50
574600,-4.931922414999388,50
574650,-1.4544674759111047,50
574700,-6.312569740927108,50
574750,-7.216435605679546,50
574800,-5.507191396230476,50
574850,-5.7785423776345635,50
574900,-8.153268257132481,50
574950,-7.228242623547745,50
575000,-2.5776037819230515,50
575050,-1.8607682867926545,50
575100,-5.536439558901582,50
575150,-3.1254073218054224,50
575200,-3.1891875077717446,50
575250,-4.58058895949328,50
575300,-3.2628221888420574,50
575350,-8.05916983804753,50
575400,-4.859335356108992,50
575450,-4.203971624945777,50
575500,-6.665301617527404,50
575550,-3.2564190861662587,50
575600,-7.310505114051263,50
575650,-4.376134892936375,50
575700,-5.935726956951911,50
575750,-5.26814762479729,50
575800,-5.758390158888933,50
575850,-7.545730697931449,50
575900,-4.785455423171595,50
575950,-2.777570381038612,50
576000,-4.5962868146073905,50
576050,-2.6906744815331884,50
576100,-11.507912201184277,50
576150,-6.481968677131651,50
576200,-4.802832344601093,50
576250,-1.6411543937095825,50
576300,-2.8424142858691703,50
576350,-11.681698848393594,50
576400,-6.059960238889744,50
576450,-3.57795084785464,50
576500,-8.990638815848481,50
576550,-3.7722490847048884,50
576600,-9.005024486624627,50
576650,-5.829923530175113,50
576700,-6.167160171209303,50
576750,-3.4707249619644407,50
576800,-8.312612179052442,50
576850,-7.154062320486725,50
576900,-5.0012887911990065,50
576950,-7.161656497432158,50
577000,-3.813300230955849,50
577050,-2.4415048226887204,50
577100,-2.4766694791752197,50
577150,-5.855853928878076,50
577200,-4.189431893598184,50
577250,-3.632052898413689,50
577300,-5.743795531663426,50
577350,-3.0170440268201855,50
577400,-3.5967919261030645,50
577450,-2.6919441790745773,50
577500,-5.581317764123578,50
577550,-3.8572936043419914,50
577600,-5.288995938896945,50
577650,-7.691621166238663,50
577700,-6.703035229912707,50
577750,-4.649660522642619,50
577800,-5.256862769232321,50
577850,-5.455360997838286,50
577900,-2.9093857319933436,50
577950,-3.377233065936837,50
578000,-4.035206950242414,50
578050,-5.363545688942537,50
578100,-4.270824639832484,50
578150,-5.897569004220738,50
578200,-7.165378032014977,50
578250,-4.491429977473274,50
578300,-8.066440368077135,50
578350,-6.261607562074031,50
578400,-4.341273179280817,50
578450,-3.092684700009925,50
578500,-5.437299202799296,50
578550,-4.692661968552379,50
578600,-3.8080379364181245,50
578650,-3.567986574121522,50
578700,-9.078139860105473,50
578750,-12.993145919693092,50
578800,-3.983544437008586,50
578850,-6.075898095564259,50
578900,-2.1771042996715684,50
578950,-3.361630647930909,50
579000,-4.852405691474888,50
579050,-1.5783389185928518,50
579100,-4.398626344736766,50
579150,-5.935523032132113,50
579200,-3.55037173646237,50
579250,-5.993858378305143,50
579300,-6.8032501157221725,50
579350,-5.895325969836183,50
579400,-5.829488891797139,50
579450,-4.96092404072434,50
579500,-7.356986680343985,50
579550,-5.448036716719513,50
579600,-3.8222738655286106,50
579650,-7.517490691921388,50
579700,-8.02305606437191,50
579750,-6.722767104002419,50
579800,-3.360737440072492,50
579850,-3.1523004404217114,50
579900,-3.6832546092368115,50
579950,-4.992789317641402,50
580000,-5.863997854663932,50
580050,-3.8305908444844983,50
580100,-5.24890127884908,50
580150,-8.598579688283161,50
580200,-2.799520639945015,50
580250,-2.984158284107973,50
580300,-4.459530676252982,50
580350,-4.249947919700645,50
580400,-5.268123389968827,50
580450,-6.291234537073812,50
580500,-6.514658691142927,50
580550,-2.1119513655494204,50
580600,-4.7434508201571814,50
580650,-4.847446596417252,50
580700,-6.635010454889832,50
580750,-6.431005510958337,50
580800,-4.605396431596318,50
580850,-7.769807210662478,50
580900,-5.791780838079831,50
580950,-7.286221990306466,50
581000,-6.804531964203576,50
581050,-6.430430170154603,50
581100,-5.711432740808558,50
581150,-6.682793203274012,50
581200,-6.326691047348239,50
581250,-5.914793454340416,50
581300,-4.381750492233584,50
581350,-3.911261871592926,50
581400,-3.8414915695103957,50
581450,-9.26522032915264,50
581500,-4.321648657995606,50
581550,-2.968161614748532,50
581600,-4.638819053194956,50
581650,-5.264930910325521,50
581700,-3.4505183358914033,50
581750,-4.564219445325047,50
581800,-4.8788921365813245,50
581850,-6.513928160045272,50
581900,-2.3272439452580787,50
581950,-4.913189202775989,50
582000,-4.453553655499122,50
582050,-4.076869303567353,50
582100,-4.1649004294992125,50
582150,-4.1053578164932105,50
582200,-4.566637057984674,50
582250,-5.228825404310328,50
582300,-5.467206618773984,50
582350,-4.147117069699135,50
582400,-3.24766751764594,50
582450,-2.436353534641047,50
582500,-4.366731461243619,50
582550,-5.178423512609039,50
582600,-3.2108520852965876,50
582650,-3.7281941246922474,50
582700,-4.026819715959323,50
582750,-6.367141008296083,50
582800,-5.5038731765926565,50
582850,-6.06023907569332,50
582900,-3.2039678822968307,50
582950,-6.455410652287912,50
583000,-5.054060671123222,50
583050,-4.213165255742592,50
583100,-4.213816596858364,50
583150,-5.409881799471576,50
583200,-4.154665194443764,50
583250,-8.813739469219353,50
583300,-3.3366733151193166,50
583350,-5.496661761234881,50
583400,-3.8100783212044136,50
583450,-4.947336510312686,50
583500,-3.7257265275441322,50
583550,-5.692284932985082,50
583600,-6.02427934024782,50
583650,-7.324604407831063,50
583700,-3.0749679112687844,50
583750,-7.463726169401665,50
583800,-3.201021806560805,50
583850,-5.184982326462357,50
583900,-5.163575367899372,50
583950,-7.7246499319650885,50
584000,-7.3210607316549305,50
584050,-4.37434827427845,50
584100,-6.041939822908132,50
584150,-3.6823454993426084,50
584200,-2.883829152116383,50
584250,-6.189932356212908,50
584300,-4.098097888487966,50
584350,-5.511922441204021,50
584400,-5.139593985762301,50
584450,-6.87888812440381,50
584500,-1.8783182258143616,50
584550,-4.008142622723864,50
584600,-4.7328226215819535,50
584650,-5.749057154717162,50
584700,-4.135093633287147,50
584750,-5.504561352944755,50
584800,-9.742748462245732,50
584850,-5.956463629432982,50
584900,-3.720219490373184,50
584950,-6.630762541719175,50
585000,-6.7434994764026595,50
585050,-4.749736586929275,50
585100,-6.501798073489718,50
585150,-4.96680290095888,50
585200,-5.04297219612534,50
585250,-2.8280543265988163,50
585300,-5.217346336066289,50
585350,-4.754786073430695,50
585400,-5.93170917337377,50
585450,-4.451953133988879,50
585500,-5.568563979291663,50
585550,-7.182606239071293,50
585600,-4.817078302892931,50
585650,-7.442898340448559,50
585700,-5.702991934831345,50
585750,-4.066587968679617,50
585800,-4.045261270067129,50
585850,-5.896031707594937,50
585900,-5.84425727401892,50
585950,-4.825367302512056,50
586000,-3.635749156682996,50
586050,-4.18735936827155,50
586100,-7.666460690002989,50
586150,-1.225162608916975,50
586200,-4.320242339307704,50
586250,-5.448874581529676,50
586300,-4.5017138507587555,50
586350,-8.536841266919067,50
586400,-6.596748609638092,50
586450,-2.50986362473276,50
586500,-3.060322241970425,50
586550,-2.062966818269361,50
586600,-4.609247213270758,50
586650,-6.286981279203873,50
586700,-6.396344825680258,50
586750,-3.539895121012069,50
586800,-6.105338055943448,50
586850,-3.1034572672068803,50
586900,-5.002110932759889,50
586950,-5.076701171682015,50
587000,-6.711314110134041,50
587050,-6.424719448503513,50
587100,-3.367515713501518,50
587150,-3.938466531477724,50
587200,-4.880121528406917,50
587250,-5.451963878425452,50
587300,-4.458490458926046,50
587350,-5.688064649773503,50
587400,-1.5724063892784477,50
587450,-6.827379075392492,50
587500,-6.202244715918551,50
587550,-3.7831764160783075,50
587600,-3.4453294478218064,50
587650,-3.380810722842304,50
587700,-7.198244770135975,50
587750,-5.1021170755026635,50
587800,-3.825626505720254,50
587850,-7.851381085563929,50
587900,-4.1212562246499935,50
587950,-3.203569510380411,50
588000,-4.135595005469427,50
588050,-5.173578654994059,50
588100,-2.304539045312292,50
588150,-4.666697837022076,50
588200,-1.754183629851989,50
588250,-2.6390002743464605,50
588300,-3.984429691560315,50
588350,-9.359985830655594,50
588400,-2.0661906915225834,50
588450,-4.697466411501352,50
588500,-6.708977539730804,50
588550,-4.705476235900392,50
588600,-4.351550295575306,50
588650,-3.3488114403926605,50
588700,-5.870444472725124,50
588750,-5.765881393638388,50
588800,-3.096918629560951,50
588850,-2.18486220478334,50
588900,-5.3229057740282055,50
588950,-6.797696500361395,50
589000,-1.8805395378205891,50
589050,-4.680671237172424,50
589100,-3.3980485893040973,50
589150,-6.52949397935095,50
589200,-4.083878410975508,50
589250,-7.330016519830733,50
589300,-4.574440924040816,50
589350,-3.9143301856398773,50
589400,-5.565333545998498,50
589450,-4.293643034737785,50
589500,-5.139992060864917,50
589550,-4.1273076322338484,50
589600,-3.080246752159271,50
589650,-4.890566857981016,50
589700,-3.801918644150293,50
589750,-5.112072325988656,50
589800,-4.321290565571123,50
589850,-3.231529287338176,50
589900,-5.572291768378596,50
589950,-5.362928243098238,50
590000,-5.062746521591204,50
590050,-4.10291864062121,50
590100,-6.135732815871988,50
590150,-6.183384820782127,50
590200,-4.644272762427212,50
590250,-4.869606541193751,50
590300,-2.9159910904108868,50
590350,-6.242330625631632,50
590400,-5.243763171392399,50
590450,-4.055430691930511,50
590500,-6.623639220848622,50
590550,-4.768275802806636,50
