global_step,return,length
961000,1384.947805748026,1000
962000,1378.117010383617,1000
963000,1333.6105985709326,1000
964000,1325.7092847303684,1000
965000,1372.8589100557788,1000
966000,1352.0524408144074,1000
967000,1371.5991128856333,1000
968000,1292.6820916494803,1000
969000,1334.9945515045033,1000
970000,1240.8745902500075,1000
971000,1375.6242633814259,1000
972000,1346.0036965425,1000
973000,1350.8504515461593,1000
974000,1244.0227402197415,1000
975000,1321.9491723507408,1000
976000,1307.1294587181173,1000
977000,1312.8000157086317,1000
978000,1405.1858680563842,1000
979000,1405.2414873543503,1000
980000,1385.9678697911568,1000
981000,1365.4075048105458,1000
982000,1151.401983693674,1000
983000,1328.705741393382,1000
984000,1353.562620370009,1000
985000,1292.7050666202838,1000
986000,1328.8948834026119,1000
987000,1319.696723169893,1000
988000,1293.9221286658822,1000
989000,1311.3544087334342,1000
990000,1321.1968419811965,1000
991000,1332.048492191916,1000
992000,1355.0379253722933,1000
993000,1369.29896779851,1000
994000,1357.9949472100232,1000
995000,1379.781712987317,1000
996000,1388.8222591715548,1000
997000,1321.039447294838,1000
998000,1339.2764944700434,1000
999000,1353.9389067732845,1000
