global_step,return,length
600600,-5.966309715412811,50
600650,-6.3274503457976365,50
600700,-3.3540933440586587,50
600750,-4.78495219098453,50
600800,-6.308829324751411,50
600850,-5.469652545703992,50
600900,-7.378495698994881,50
600950,-4.5750692282114835,50
601000,-4.806297733029592,50
601050,-6.311253982209789,50
601100,-3.764498998388766,50
601150,-5.434842165269172,50
601200,-4.486046000537921,50
601250,-2.647882691822226,50
601300,-4.682097717458805,50
601350,-7.110874557382139,50
601400,-4.857498823632943,50
601450,-4.426558161778775,50
601500,-5.847549190568472,50
601550,-4.7219998803503165,50
601600,-6.842938273431062,50
601650,-6.173024386748861,50
601700,-4.066447107290963,50
601750,-6.593948943517656,50
601800,-10.729124536845262,50
601850,-14.023671944388516,50
601900,-6.059264258006791,50
601950,-4.739320084994256,50
602000,-11.198481081168161,50
602050,-5.2076648579978775,50
602100,-9.161194825328788,50
602150,-8.155250753065395,50
602200,-3.9710844132899963,50
602250,-6.395282168742474,50
602300,-8.041773524255335,50
602350,-7.563604891197916,50
602400,-2.2016535732272975,50
602450,-5.468182826916292,50
602500,-2.457892569422582,50
602550,-5.402405199548454,50
602600,-6.41043946291609,50
602650,-4.876380886556526,50
602700,-5.224906830177271,50
602750,-1.9759645343493806,50
602800,-7.668769096269236,50
602850,-6.212059155637257,50
602900,-3.679476857917249,50
602950,-3.8222208985308592,50
603000,-3.9862478781740838,50
603050,-7.81631689395259,50
603100,-4.58976013171086,50
603150,-5.1921756453141175,50
603200,-3.340695391082248,50
603250,-2.5284487512360188,50
603300,-5.420680622958903,50
603350,-5.21198800021589,50
603400,-3.8746216997721015,50
603450,-4.354640280999895,50
603500,-5.277667356433984,50
603550,-4.905515421761194,50
603600,-11.885788911574574,50
603650,-5.400569356958535,50
603700,-5.169439970583084,50
603750,-5.078062394361085,50
603800,-8.347262660197051,50
603850,-5.553506298075627,50
603900,-5.737902685147847,50
603950,-5.321308872818036,50
604000,-7.11070950737464,50
604050,-4.723781573280749,50
604100,-3.6121607143571746,50
604150,-6.303818154158374,50
604200,-3.565984345241361,50
604250,-4.901697994422278,50
604300,-3.984570344255582,50
604350,-1.2419557059191049,50
604400,-5.474626473515751,50
604450,-5.712505897407995,50
604500,-8.231623528530866,50
604550,-10.380125615889412,50
604600,-5.943007121550057,50
604650,-6.058427116776452,50
604700,-12.046854493859367,50
604750,-4.811626765279311,50
604800,-3.988671103033455,50
604850,-6.053894612024372,50
604900,-7.389406122213574,50
604950,-7.173942418290312,50
605000,-4.11738130874651,50
605050,-4.87744676743312,50
605100,-4.933164005279134,50
605150,-5.694977324542357,50
605200,-4.811516837157603,50
605250,-4.270914323697175,50
605300,-2.8192630340132503,50
605350,-6.629260847623869,50
605400,-7.388029239682407,50
605450,-12.234707403766198,50
605500,-4.822898474466575,50
605550,-4.141902200926988,50
605600,-5.5388141560686055,50
605650,-4.424363080669612,50
605700,-5.741370388870136,50
605750,-11.960696257919846,50
605800,-2.3985121877500983,50
605850,-4.136912319552279,50
605900,-3.556707456597906,50
605950,-14.903663371415703,50
606000,-7.430520046092053,50
606050,-4.17859873277118,50
606100,-4.621017442121133,50
606150,-5.9576895011025,50
606200,-3.7153859908672513,50
606250,-7.4587104766686085,50
606300,-3.1437583165944085,50
606350,-6.151537216996947,50
606400,-6.155379083715451,50
606450,-3.329132330273977,50
606500,-5.329418464178858,50
606550,-4.033333547809111,50
606600,-2.6354401479040384,50
606650,-4.38331723743829,50
606700,-5.5612634621279105,50
606750,-1.419079819036975,50
606800,-1.486761313427223,50
606850,-3.615292509482756,50
606900,-4.861121822314098,50
606950,-5.816717014604877,50
607000,-9.549233146079624,50
607050,-5.100950403686986,50
607100,-4.652159485753628,50
607150,-5.813289482373927,50
607200,-2.8387761186185347,50
607250,-5.933972510512013,50
607300,-4.744713013100359,50
607350,-4.570449414911895,50
607400,-3.571469219166664,50
607450,-5.916686070853758,50
607500,-7.694284060660822,50
607550,-5.992321566187221,50
607600,-13.66556349030414,50
607650,-8.752091201931472,50
607700,-5.850364953154174,50
607750,-3.2242385583999633,50
607800,-8.476236680048137,50
607850,-5.6908237399544905,50
607900,-4.546670616179683,50
607950,-5.697952995809136,50
608000,-4.192850283146518,50
608050,-5.672150945606906,50
608100,-5.515023062591653,50
608150,-4.811757610524624,50
608200,-5.819362398923663,50
608250,-2.599813600715855,50
608300,-4.32227047785381,50
608350,-5.635399608989848,50
608400,-9.550958569727998,50
608450,-3.4602197979342026,50
608500,-3.588968263549016,50
608550,-5.722784562513442,50
608600,-2.4135767592687034,50
608650,-4.084555039159783,50
608700,-3.9261520809981403,50
608750,-5.204175805174494,50
608800,-6.124862645773493,50
608850,-1.4601278559374937,50
608900,-5.525112466610434,50
608950,-2.7193828238156765,50
609000,-11.571920376880517,50
609050,-3.960834744382935,50
609100,-6.222212839500195,50
609150,-3.4344469995157834,50
609200,-4.54076752062011,50
609250,-8.779737037544765,50
609300,-4.57844487719509,50
609350,-3.780378788588973,50
609400,-10.764356937115247,50
609450,-11.674226045774088,50
609500,-4.305429262706009,50
609550,-4.4669318393034185,50
609600,-5.003228205807339,50
609650,-4.229371237146107,50
609700,-9.855063863448594,50
609750,-5.3552238419341425,50
609800,-3.8547503110593193,50
609850,-5.59904055486445,50
609900,-5.981893968492801,50
609950,-10.731429433633515,50
610000,-4.590852169394184,50
610050,-5.3464900148766406,50
610100,-10.748662155433834,50
610150,-5.8019587763958445,50
610200,-4.282419192771626,50
610250,-6.750404993044736,50
610300,-6.209061025206899,50
610350,-7.252378831213418,50
610400,-10.825897245450623,50
610450,-2.1289828200973897,50
610500,-7.196769737885407,50
610550,-5.208474093376457,50
610600,-3.1290239856480886,50
610650,-5.076126057892771,50
610700,-2.0901626374614133,50
610750,-5.443287213853599,50
610800,-4.817716272005688,50
610850,-4.5328572916895045,50
610900,-5.181475872720511,50
610950,-1.5393044192523169,50
611000,-4.198615415572381,50
611050,-4.974611792927468,50
611100,-3.374130322710715,50
611150,-5.73838644794452,50
611200,-13.60661857341437,50
611250,-8.52661148690455,50
611300,-10.996490739580777,50
611350,-8.780229686771804,50
611400,-12.91362173926042,50
611450,-4.558091004149367,50
611500,-4.365726633391726,50
611550,-6.9591102618204514,50
611600,-4.656226364277652,50
611650,-3.9412512395880346,50
611700,-3.8282793208216264,50
611750,-4.952396613150183,50
611800,-2.821654025201042,50
611850,-7.084662806429981,50
611900,-4.484035633645976,50
611950,-5.807833827499326,50
612000,-3.718480626837843,50
612050,-4.107121517725044,50
612100,-3.7906964015791873,50
612150,-3.7291330209526135,50
612200,-1.3748776442773278,50
612250,-4.721654446515509,50
612300,-2.166258016166231,50
612350,-11.709859191765375,50
612400,-3.9166104381253453,50
612450,-4.740680106147123,50
612500,-4.087592846252767,50
612550,-4.442288950842291,50
612600,-5.372873190828002,50
612650,-3.384026213948356,50
612700,-4.380232988124975,50
612750,-4.757067930899699,50
612800,-3.3948420983832315,50
612850,-7.91337119579296,50
612900,-5.943959586926499,50
612950,-2.999525831346089,50
613000,-4.2784832510787965,50
613050,-3.4585503993082485,50
613100,-13.738333688790076,50
613150,-10.132343409577187,50
613200,-8.727488395718682,50
613250,-3.610652070613561,50
613300,-4.088449545055195,50
613350,-9.57712095478815,50
613400,-5.5330556792716745,50
613450,-4.414269616390866,50
613500,-3.7398871136455862,50
613550,-4.261216244214526,50
613600,-3.102180414506728,50
613650,-1.5269652983878794,50
613700,-7.168740473178138,50
613750,-6.1242406200157085,50
613800,-4.036065459272786,50
613850,-4.039857127564116,50
613900,-4.117437220402238,50
613950,-5.7404922259248705,50
614000,-5.58338884569777,50
614050,-7.697260507928647,50
614100,-3.6708002042884385,50
614150,-3.303785916454823,50
614200,-9.343143294600653,50
614250,-7.543984542771641,50
614300,-5.807195652132238,50
614350,-8.339025409065206,50
614400,-3.796196951241993,50
614450,-3.7264071563478756,50
614500,-1.8287344755116686,50
614550,-4.165008738007193,50
614600,-9.42498002078465,50
614650,-5.352642421998102,50
614700,-13.175615369629744,50
614750,-5.946010366225481,50
614800,-4.775906333893175,50
614850,-4.570165470208148,50
614900,-8.439646429004075,50
614950,-3.0524042162890397,50
615000,-8.11747216998932,50
615050,-8.901810481625317,50
615100,-8.954150250874036,50
615150,-6.276680351577173,50
615200,-4.5094003617401235,50
615250,-5.260966046421719,50
615300,-6.9497434583417235,50
615350,-2.939910786817392,50
615400,-3.6713643451458586,50
615450,-5.945520186152168,50
615500,-7.819332887132819,50
615550,-3.5562401774931858,50
615600,-4.988507040558456,50
615650,-5.9500876050268365,50
615700,-5.404358333784014,50
615750,-4.5756968496600985,50
615800,-3.4995446944332693,50
615850,-3.0680987661124397,50
615900,-3.2761352647634308,50
615950,-5.432060944410171,50
616000,-3.812463819805233,50
616050,-2.386510100760555,50
616100,-3.826250594381888,50
616150,-4.745701119329695,50
616200,-4.176685353286256,50
616250,-7.120442847297242,50
616300,-3.1570747888083286,50
616350,-3.439322991396666,50
616400,-5.200747330893002,50
616450,-7.309421553272292,50
616500,-1.0582686599198867,50
616550,-4.6876256065672335,50
616600,-3.2710651159775805,50
616650,-7.8887609473974,50
616700,-5.5354682195863845,50
616750,-5.0288238514468,50
616800,-13.486082272961374,50
616850,-4.090602058626278,50
616900,-2.9239225354702025,50
616950,-4.796705579599895,50
617000,-4.952623172471276,50
617050,-3.6525414133169303,50
617100,-7.223777195490218,50
617150,-10.2914178765972,50
617200,-4.029710664925782,50
617250,-4.8907973525610435,50
617300,-4.347587887811896,50
617350,-5.625696918722111,50
617400,-8.547855407331845,50
617450,-4.423558559340061,50
617500,-4.0682825196891965,50
617550,-5.976201661706892,50
617600,-3.893420875823228,50
617650,-7.122100075287213,50
617700,-3.5720359968359574,50
617750,-5.7642533517443635,50
617800,-4.026314043154693,50
617850,-2.513124243149058,50
617900,-6.675968711453912,50
617950,-3.757674854517706,50
618000,-5.296682929015149,50
618050,-9.023877313893331,50
618100,-3.8061178331512857,50
618150,-8.74151666191134,50
618200,-5.973629068337545,50
618250,-10.244456383159815,50
618300,-1.929347579908629,50
618350,-7.201967428179779,50
618400,-5.271875496809665,50
618450,-2.6332043895233666,50
618500,-7.469481764048743,50
618550,-3.8019082110671834,50
618600,-8.782347261999199,50
618650,-2.9205747803799498,50
618700,-6.059326650199371,50
618750,-5.08471114737499,50
618800,-5.418366646605768,50
618850,-7.245581578136665,50
618900,-6.867330979328682,50
618950,-8.126567588693295,50
619000,-5.180906332888607,50
619050,-10.008172420093025,50
619100,-13.996372086224078,50
619150,-5.449856426808054,50
619200,-6.762747758773846,50
619250,-5.405980141859622,50
619300,-3.665535330125996,50
619350,-7.934028173910068,50
619400,-6.784433593365277,50
619450,-9.553617124497642,50
619500,-2.0475223738364887,50
619550,-4.620089665140555,50
619600,-8.019582679015842,50
619650,-6.9330395591703295,50
619700,-8.518868213592345,50
619750,-7.640358079970706,50
619800,-11.878898360770398,50
619850,-4.206627180915154,50
619900,-6.8965205701459436,50
619950,-6.583968321596244,50
620000,-8.398130003878896,50
620050,-12.303691377948885,50
620100,-5.236008530136358,50
620150,-6.361606222144066,50
620200,-12.90963285078884,50
620250,-4.37438060117489,50
620300,-4.5312863870334565,50
620350,-3.336290694739938,50
620400,-2.159425327554491,50
620450,-6.465846020758299,50
620500,-8.889206365815433,50
620550,-9.680068124887258,50
620600,-7.137348939183052,50
620650,-1.1719315231620868,50
620700,-2.3466145186692997,50
620750,-2.1845720814163174,50
620800,-7.365149926997263,50
620850,-5.841379031012196,50
620900,-6.108898824069186,50
620950,-6.730415669988686,50
621000,-5.9723442979571875,50
621050,-8.500558998318372,50
621100,-4.361728490781131,50
621150,-10.963300853685789,50
621200,-2.1127292843508125,50
621250,-5.847074071622177,50
621300,-5.105685427958509,50
621350,-2.078551971439779,50
621400,-11.793574301598747,50
621450,-3.743811809528758,50
621500,-2.393675496402355,50
621550,-6.250375886523163,50
621600,-4.743146549148929,50
621650,-8.924758344713881,50
621700,-5.46683277722552,50
621750,-5.544364088698082,50
621800,-5.015573548979349,50
621850,-9.145783049537703,50
621900,-10.36064097570251,50
621950,-4.912593715396063,50
622000,-6.279110790633879,50
622050,-5.528798498544324,50
622100,-5.409025911658167,50
622150,-9.373928438040476,50
622200,-4.408133913324814,50
622250,-3.3844775044821183,50
622300,-5.198746827906074,50
622350,-7.114984350974409,50
622400,-1.2154034804786567,50
622450,-2.9433379659352426,50
622500,-4.624911869695955,50
622550,-2.938654095797166,50
622600,-3.026807987804721,50
622650,-7.234487075006488,50
622700,-3.2636243177509505,50
622750,-4.488087155520032,50
622800,-2.2203725258492684,50
622850,-4.773850446293377,50
622900,-3.1285049689911832,50
622950,-3.6783162263131635,50
623000,-4.7386945179018705,50
623050,-8.147412070344352,50
623100,-4.4893678726606705,50
623150,-2.952633869872292,50
623200,-2.120081153872194,50
623250,-3.10166962939327,50
623300,-4.743857528942025,50
623350,-5.661585883021916,50
623400,-7.601775041650424,50
623450,-1.957105700108476,50
623500,-4.316187421393503,50
623550,-7.826813300461707,50
623600,-5.318063525454344,50
623650,-3.7752704001018373,50
623700,-3.830461700046127,50
623750,-4.995917769945757,50
623800,-9.106485857067248,50
623850,-7.004182092311462,50
623900,-4.427551189187599,50
623950,-10.814399840758197,50
624000,-7.855774019243877,50
624050,-6.938421360804848,50
624100,-5.435859905917808,50
624150,-5.533445991279471,50
624200,-3.080789683833256,50
624250,-1.8386530532652028,50
624300,-3.5193604182435685,50
624350,-5.970436392609709,50
624400,-8.525704229049062,50
624450,-4.370553896516714,50
624500,-3.9442626627255226,50
624550,-3.78885131407614,50
624600,-5.036575520206583,50
624650,-3.3410003816591303,50
624700,-3.0825807027390035,50
624750,-2.560761870107765,50
624800,-5.477180833605897,50
624850,-5.7539666847018065,50
624900,-6.04862855382504,50
624950,-5.4663200123446245,50
625000,-6.370024130296953,50
625050,-5.718420755898135,50
625100,-8.475451167580008,50
625150,-8.136636764661707,50
625200,-1.2882128032563647,50
625250,-8.534890331077394,50
625300,-7.5492808676438425,50
625350,-3.158773399856311,50
625400,-10.07579937229106,50
625450,-7.900703843094458,50
625500,-4.867476289131529,50
625550,-2.097986568012168,50
625600,-6.774226397073443,50
625650,-7.94593569030276,50
625700,-4.777964025031467,50
625750,-6.048723594397349,50
625800,-7.338059444576905,50
625850,-5.769284241069652,50
625900,-4.36744792451085,50
625950,-4.325037987535493,50
626000,-5.563343839070786,50
626050,-11.430188450770913,50
626100,-11.524098961496327,50
626150,-3.320440228333567,50
626200,-7.008108791751338,50
626250,-4.404766579229046,50
626300,-6.673562963230989,50
626350,-1.0818024411713631,50
626400,-8.984631538089005,50
626450,-3.726359173043012,50
626500,-7.221204962530151,50
626550,-7.221055207208733,50
626600,-6.110680726083466,50
626650,-4.88594583983208,50
626700,-3.34634748137153,50
626750,-3.5515628860298496,50
626800,-4.438618816937092,50
626850,-9.146299787538593,50
626900,-9.010067802235087,50
626950,-5.023130741148463,50
627000,-4.8496767790063116,50
627050,-8.382896587831922,50
627100,-8.486800236069842,50
627150,-2.899708875947084,50
627200,-4.19017312986805,50
627250,-4.432615914951955,50
627300,-3.078954571908537,50
627350,-2.8796184979685298,50
627400,-2.4638855321931397,50
627450,-6.6181883539699715,50
627500,-5.478622976387911,50
627550,-7.707857073750677,50
627600,-5.965888860303882,50
627650,-2.0626446859216316,50
627700,-6.990149914788113,50
627750,-3.701507086876961,50
627800,-5.4622633926771575,50
627850,-5.6507623175461,50
627900,-7.899487482444957,50
627950,-4.908312533006222,50
628000,-12.332561642379108,50
628050,-3.6564886974996167,50
628100,-4.672659998781072,50
628150,-1.4186507366426688,50
628200,-6.979683433970343,50
628250,-3.8151781262872264,50
628300,-3.6449904476856756,50
628350,-4.308850158375944,50
628400,-3.1383080507308736,50
628450,-7.2431013947847624,50
628500,-10.241331302916802,50
628550,-4.96084762109753,50
628600,-6.114078933894325,50
628650,-1.32746643943657,50
628700,-7.221729397222808,50
628750,-9.3262210307735,50
628800,-3.4783255779056823,50
628850,-3.5906242439578944,50
628900,-3.5705934996302022,50
628950,-8.940446243197577,50
629000,-2.8388882780734876,50
629050,-6.55906508484027,50
629100,-4.626205788927787,50
629150,-7.111451476858087,50
629200,-3.6673548570765293,50
629250,-6.916319649114584,50
629300,-8.780904641662948,50
629350,-4.86829892548188,50
629400,-11.451801272728158,50
629450,-4.6878425092747555,50
629500,-6.938483872919289,50
629550,-1.760932582327293,50
629600,-5.080000781145979,50
629650,-8.060234063947494,50
629700,-7.006475599081118,50
629750,-3.8895820821075455,50
629800,-6.469011469858078,50
629850,-3.74641271736177,50
629900,-5.7612412444610595,50
629950,-4.967493223223259,50
630000,-11.35135342549332,50
630050,-7.962439163082196,50
630100,-2.539665568748482,50
630150,-3.0310925433746423,50
630200,-3.2645278927782027,50
630250,-3.5458190468503856,50
630300,-8.242552672336897,50
630350,-5.660742034206132,50
630400,-3.994253564630599,50
630450,-6.759601175953223,50
630500,-6.630379079397867,50
630550,-2.976266053180013,50
630600,-11.918897317316025,50
630650,-3.501382446378958,50
630700,-1.8723770407172062,50
630750,-7.343678977424364,50
630800,-1.191399531115494,50
630850,-4.845150495978768,50
630900,-14.198325685137076,50
630950,-8.502502339189787,50
631000,-7.04072300545842,50
631050,-4.608524315262844,50
631100,-1.929785184962815,50
631150,-4.453549916736826,50
631200,-7.0653421102893486,50
631250,-6.318314314662881,50
631300,-4.991052684850907,50
631350,-6.334012740003735,50
631400,-6.173400192328103,50
631450,-4.253429485897075,50
631500,-2.4688645185239553,50
631550,-5.307884671447719,50
631600,-6.670135780513,50
631650,-4.883034040167517,50
631700,-2.3904633106074944,50
631750,-5.791533018207182,50
631800,-4.637600278184467,50
631850,-8.59333118736369,50
631900,-6.43602155166894,50
631950,-3.034374968434316,50
632000,-7.538463942866516,50
632050,-3.289708669796162,50
632100,-3.96624534733422,50
632150,-4.846819207592989,50
632200,-5.966446553086487,50
632250,-7.205331436155379,50
632300,-3.8950411584752955,50
632350,-7.185664868637443,50
632400,-4.4861569527548895,50
632450,-2.07771017806337,50
632500,-7.201700352425467,50
632550,-6.664638083250448,50
632600,-2.6219110574921225,50
632650,-4.4062307518214645,50
632700,-3.428164389445517,50
632750,-5.393740532311206,50
632800,-8.055239969580253,50
632850,-3.4726772711877687,50
632900,-3.1316122121212855,50
632950,-6.3813094766060825,50
633000,-7.4706658523309235,50
633050,-4.607264980375096,50
633100,-7.904077486049348,50
633150,-7.285549251558213,50
633200,-1.6315220798514223,50
633250,-6.035518099052513,50
633300,-3.5560097552080823,50
633350,-5.1590771352185945,50
633400,-7.009423084483687,50
633450,-5.892713400818619,50
633500,-4.0311613103046495,50
633550,-4.300016360455876,50
633600,-3.872681014549641,50
633650,-3.7236956151203953,50
633700,-5.764441155937536,50
633750,-3.8218500062513465,50
633800,-4.330396465589854,50
633850,-6.16674019529538,50
633900,-4.826046060239932,50
633950,-6.514007619927967,50
634000,-4.175306302553294,50
634050,-8.417858854147465,50
634100,-4.670078259993297,50
634150,-13.406869145924889,50
634200,-3.9597040009494147,50
634250,-4.996369516651598,50
634300,-1.7690641781204295,50
634350,-4.354801397739122,50
634400,-5.238706262185595,50
634450,-3.2512726354181423,50
634500,-4.523297803762374,50
634550,-2.4300637460753864,50
634600,-3.1281528100760045,50
634650,-4.617113041988758,50
634700,-2.460434042813351,50
634750,-4.349843534655521,50
634800,-5.854362833800467,50
634850,-9.26523432546968,50
634900,-3.7474240458622923,50
634950,-4.975887098785944,50
635000,-7.006857163803043,50
635050,-4.920325047300707,50
635100,-3.3767021767988736,50
635150,-7.227194692944937,50
635200,-4.890981039333199,50
635250,-2.4124034254351874,50
635300,-10.285295822294716,50
635350,-5.999220219141174,50
635400,-5.780482207137175,50
635450,-7.670414953339457,50
635500,-8.508427361256151,50
635550,-7.673886038835947,50
635600,-3.5442229193166384,50
635650,-12.497231438266189,50
635700,-3.8751306567005335,50
635750,-8.111749758527376,50
635800,-3.4658308076522037,50
635850,-5.814138964773089,50
635900,-3.7366987529708804,50
635950,-6.607603866234911,50
636000,-8.066702261505123,50
636050,-7.22285143751704,50
636100,-6.0421051914014905,50
636150,-5.8777955815416165,50
636200,-14.820383054206125,50
636250,-3.5643860513090426,50
636300,-5.392944828445839,50
636350,-3.3503208477420916,50
636400,-3.53518694737691,50
636450,-3.7457596690022505,50
636500,-10.62305496269116,50
636550,-6.299560160945215,50
636600,-3.0788441498411387,50
636650,-5.25789352951243,50
636700,-1.6467818713575522,50
636750,-4.866528799262729,50
636800,-6.340514466189256,50
636850,-4.362416150513371,50
636900,-4.465675441309724,50
636950,-4.403944230233818,50
637000,-4.705282094100646,50
637050,-6.6792474736859,50
637100,-7.747821792108724,50
637150,-3.1207447984665513,50
637200,-3.931367773104253,50
637250,-4.280378988135848,50
637300,-5.463697616109315,50
637350,-2.95944099222567,50
637400,-5.492815233040288,50
637450,-5.472681866325466,50
637500,-11.719255599558538,50
637550,-3.5376669613486023,50
637600,-6.015529164057344,50
637650,-5.379606893706914,50
637700,-4.45096304270318,50
637750,-7.352613092032308,50
637800,-6.5245290485643865,50
637850,-4.849094884066776,50
637900,-2.166384736370649,50
637950,-4.779103668944339,50
638000,-4.349579306145523,50
638050,-4.650953400696346,50
638100,-8.027908109792499,50
638150,-1.5008636498788626,50
638200,-3.8008656753506047,50
638250,-10.7444048376665,50
638300,-2.3386012826312674,50
638350,-9.232719346417902,50
638400,-3.4650576150180576,50
638450,-7.50738315786378,50
638500,-3.0429928086432723,50
638550,-7.411096518200301,50
638600,-1.646356799407353,50
638650,-4.319798262495456,50
638700,-3.9220758089596224,50
638750,-4.550823147031156,50
638800,-7.626810745410813,50
638850,-6.378415612011906,50
638900,-3.740540714814554,50
638950,-6.902838893915458,50
639000,-4.381330131859433,50
639050,-3.669100378356137,50
639100,-4.045311344438909,50
639150,-5.817607937017632,50
639200,-4.6447271394793725,50
639250,-7.115779625052852,50
639300,-4.488281934703502,50
639350,-5.3808302171361255,50
639400,-3.635202073986055,50
639450,-10.124925654492493,50
639500,-4.57322249052541,50
639550,-4.503374192767178,50
639600,-11.020083423203108,50
639650,-3.3849538113005435,50
639700,-1.7235491598255577,50
639750,-3.532873715052941,50
639800,-4.543098743891802,50
639850,-4.8646750778250025,50
639900,-10.052247265488507,50
639950,-5.63657899842557,50
640000,-3.2081656191575365,50
640050,-7.606052506073418,50
640100,-11.244854739178828,50
640150,-6.216069330824679,50
640200,-5.610950609410205,50
640250,-4.980025225303659,50
640300,-4.891161870687503,50
640350,-5.228869035953787,50
640400,-10.31125695380686,50
640450,-3.6253589317805077,50
640500,-5.735354240629836,50
640550,-5.511446188676548,50
640600,-6.98200458532847,50
640650,-4.769535434998977,50
640700,-5.407101077649005,50
640750,-13.738809436722482,50
640800,-6.347158807499018,50
640850,-4.782499675983898,50
640900,-11.681566921018742,50
640950,-9.36136142880193,50
641000,-5.995702378656532,50
641050,-8.984940013029371,50
641100,-3.881269074503274,50
641150,-12.171684775715107,50
641200,-5.427863008702635,50
641250,-4.911717137038092,50
641300,-5.344477158206848,50
641350,-3.992771917816235,50
641400,-3.6134289851475745,50
641450,-6.4587300832233785,50
641500,-4.018752812688128,50
641550,-4.995335881556944,50
641600,-7.467640749235155,50
641650,-11.319915153523088,50
641700,-3.393727142313586,50
641750,-11.098796757950259,50
641800,-9.716224485280337,50
641850,-2.4400755304013395,50
641900,-3.430511345106458,50
641950,-6.283560588814397,50
642000,-5.849821511502287,50
642050,-4.2562148457400575,50
642100,-7.37079114669445,50
642150,-4.674462907018824,50
642200,-3.014429722655329,50
642250,-4.015036462868154,50
642300,-3.907906759848299,50
642350,-4.228930538198487,50
642400,-4.24610333962858,50
642450,-6.693648450670216,50
642500,-4.201813759122484,50
642550,-4.895706590805696,50
642600,-6.238284395448925,50
642650,-6.175833954312454,50
642700,-5.134116895279705,50
642750,-12.339629871668654,50
642800,-2.491636423957469,50
642850,-7.119195911960892,50
642900,-6.165668031888996,50
642950,-9.18897129260007,50
643000,-10.836115226887282,50
643050,-2.6676662352166223,50
643100,-3.8160702592115445,50
643150,-2.3013736249639063,50
643200,-4.886930881863967,50
643250,-10.97137292402624,50
643300,-3.4674504063194824,50
643350,-6.2756239332570845,50
643400,-3.334041521734834,50
643450,-4.1737167009707505,50
643500,-4.6841024651322085,50
643550,-3.2453079054455936,50
643600,-4.289852174128268,50
643650,-3.8689053797089312,50
643700,-6.600683191210422,50
643750,-3.0928453031007423,50
643800,-2.650453234223,50
643850,-4.886584985156018,50
643900,-5.029705451766173,50
643950,-2.449925461605785,50
644000,-4.11254654462678,50
644050,-12.755837711548589,50
644100,-4.387806486481992,50
644150,-4.747168335450958,50
644200,-5.836754135094259,50
644250,-6.648809903774588,50
644300,-3.50730500190444,50
644350,-4.189004165323297,50
644400,-7.155830068397808,50
644450,-4.451929185021278,50
644500,-8.854012631221531,50
644550,-6.060264345561066,50
644600,-2.0398967467310123,50
644650,-5.451262802104857,50
644700,-3.181122352922801,50
644750,-5.32409486764159,50
644800,-1.529969914514766,50
644850,-3.4290834510809742,50
644900,-5.28921479836287,50
644950,-13.213040590848113,50
645000,-12.061724707109814,50
645050,-4.590264323633338,50
645100,-4.282888000784633,50
645150,-2.021391663524697,50
645200,-4.517886889982915,50
645250,-7.36796573697131,50
645300,-3.508173430747877,50
645350,-6.829471686265462,50
645400,-3.3458283439589156,50
645450,-4.730319714971984,50
645500,-12.49559239741328,50
645550,-4.477971488900827,50
645600,-5.9957916081020395,50
645650,-8.568649233499016,50
645700,-5.967780741493339,50
645750,-4.287487902105412,50
645800,-6.094865122552707,50
645850,-3.612652525193433,50
645900,-6.484702205367608,50
645950,-9.949542405834492,50
646000,-6.967868156427811,50
646050,-4.495411523945063,50
646100,-11.760794854206297,50
646150,-8.404482892427712,50
646200,-7.471863309545967,50
646250,-3.878316558271083,50
646300,-4.135145272235645,50
646350,-5.806526485096352,50
646400,-4.115713015560466,50
646450,-6.930406424656407,50
646500,-5.982310271172945,50
646550,-4.624747396891876,50
646600,-6.934462462014306,50
646650,-5.950121277217759,50
646700,-5.283448563674512,50
646750,-1.9215392007938394,50
646800,-4.285006730231644,50
646850,-7.183713209909261,50
646900,-3.4642337927964664,50
646950,-12.457478032672537,50
647000,-7.325139580506575,50
647050,-7.009462800987759,50
647100,-9.075334642682856,50
647150,-6.46991015953145,50
647200,-9.183316824078059,50
647250,-3.7048958551516935,50
647300,-8.370422494850342,50
647350,-3.1627914235088337,50
647400,-1.452419325064725,50
647450,-6.927353032802527,50
647500,-1.0752919822476885,50
647550,-7.15598656497001,50
647600,-8.59372724526095,50
647650,-5.49684490756437,50
647700,-3.3503803498106715,50
647750,-11.129489251245335,50
647800,-5.072953331378255,50
647850,-2.170822602248082,50
647900,-2.3423661124600557,50
647950,-11.49693975760423,50
648000,-1.4603758574161034,50
648050,-4.401319264421723,50
648100,-9.844612586891,50
648150,-5.34811243396931,50
648200,-7.459642911955373,50
648250,-1.5034454193511837,50
648300,-7.165061088575083,50
648350,-6.205539890742756,50
648400,-4.592670453039887,50
648450,-5.611729185629524,50
648500,-5.628730636589077,50
648550,-7.617798825583354,50
648600,-3.3918372094406943,50
648650,-4.72146588575483,50
648700,-2.0794672930432356,50
648750,-2.0924753500901807,50
648800,-4.3963221607314065,50
648850,-5.632934523279193,50
648900,-1.8229842322149181,50
648950,-5.64381780608153,50
649000,-6.016128746004212,50
649050,-3.4971230245018416,50
649100,-3.35767914220103,50
649150,-7.028584739328758,50
649200,-9.521578311652723,50
649250,-3.889634364562606,50
649300,-9.901878519472277,50
649350,-5.737198775977245,50
649400,-5.828570765400386,50
649450,-11.35061025717289,50
649500,-6.673298542153394,50
649550,-5.058210301221405,50
649600,-6.272893486729555,50
649650,-5.960864010407446,50
649700,-6.974771754930877,50
