global_step,return,length
957000,1450.517136559749,1000
958000,1430.83683448585,1000
959000,1420.6691830571515,1000
960000,1416.905312491329,1000
961000,1433.6098433122152,1000
962000,1444.3691612932996,1000
963000,1450.3013909131976,1000
964000,1377.538302985998,1000
965000,1427.065611119502,1000
966000,1475.5848719135306,1000
967000,1418.708064739374,1000
968000,1435.0249505458635,1000
969000,1414.3618538011049,1000
970000,1428.5533541097445,1000
971000,1473.123383284768,1000
972000,1377.726473781006,1000
973000,1401.910608949571,1000
974000,1397.9007116925961,1000
975000,1392.0435373685814,1000
976000,1393.1859506047183,1000
977000,1389.4347100536038,1000
978000,1482.4320212176617,1000
979000,1466.876328848071,1000
980000,1449.335400944226,1000
981000,1473.2284431203109,1000
982000,1402.2867066221652,1000
983000,1403.9089848338208,1000
984000,1458.0828875975462,1000
985000,1436.0627568671534,1000
986000,1404.2431111078351,1000
987000,1375.1838641986471,1000
988000,1479.33263327653,1000
989000,1404.1183455635642,1000
990000,1390.1812031066447,1000
991000,1377.2496607956691,1000
992000,1463.458645640386,1000
993000,1391.360954558805,1000
994000,1425.469117289119,1000
995000,1441.2075621085341,1000
996000,1465.001508566808,1000
997000,1070.4568521185238,1000
998000,1412.310580982975,1000
999000,1481.373742465115,1000
